Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,29,29,31,280,283,285,104,237,241,243
Location Y,,,,71,121,180,61,112,174,116,60,116,176
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
4/26/2018,10:22:29 AM,918,1978.919,44.52214432,47.96377182,42.5454483,44.57544708,44.89479828,42.48048401,35.73086929,39.52259445,39.23410416,38.10713959
4/26/2018,10:22:30 AM,189,1979.19,44.58610535,47.98455048,42.55627441,44.54346848,44.9160614,42.46965408,35.71944427,39.50042343,39.25632095,38.09593201
4/26/2018,10:22:30 AM,459,1979.46,44.52214432,47.8910141,42.51296997,44.49015427,44.79907608,42.36129761,35.60513306,39.42280579,39.13409042,38.07351303
4/26/2018,10:22:30 AM,729,1979.73,44.51148224,47.8910141,42.52379608,44.54346848,44.88416672,42.43715668,35.68516159,39.44498825,39.18966293,38.09593201
4/26/2018,10:22:30 AM,999,1980,44.47948837,47.85982132,42.51296997,44.51148224,44.87353516,42.43715668,35.65087128,39.44498825,39.1229744,38.07351303
4/26/2018,10:22:31 AM,270,1980.271,44.36211395,47.82862091,42.46965408,44.44748688,44.80971527,42.42632294,35.59369659,39.41171265,39.08961487,38.05108643
4/26/2018,10:22:31 AM,810,1980.811,44.40480804,47.84942245,42.44799042,44.51148224,44.83098984,42.48048401,35.60513306,39.37843323,39.11185455,38.05108643
4/26/2018,10:22:32 AM,81,1981.082,44.42615128,47.84942245,42.48048401,44.54346848,44.83098984,42.35045624,35.59369659,39.47825241,39.10073471,38.03987122
4/26/2018,10:22:32 AM,351,1981.352,44.35143661,47.78701019,42.42632294,44.45815659,44.76715088,42.41548538,35.62800217,39.44498825,39.14520645,38.05108643
4/26/2018,10:22:32 AM,621,1981.622,44.30872726,47.75579071,42.39381409,44.41547775,44.83098984,42.37213516,35.59369659,39.43389893,39.11185455,38.06229782
4/26/2018,10:22:32 AM,891,1981.892,44.39413452,47.81821823,42.44799042,44.44748688,44.82035446,42.39381409,35.58225632,39.41171265,39.14520645,38.05108643
4/26/2018,10:22:33 AM,162,1982.163,44.43682098,47.83901978,42.45882034,44.49015427,44.84162903,42.41548538,35.59369659,39.44498825,39.14520645,38.07351303
4/26/2018,10:22:33 AM,432,1982.433,44.41547775,47.85982132,42.43715668,44.46882248,44.89479828,42.44799042,35.65087128,39.47825241,39.16743851,38.06229782
4/26/2018,10:22:33 AM,972,1982.973,44.42615128,47.82862091,42.42632294,44.51148224,44.86289978,42.39381409,35.62800217,39.4671669,39.17855072,38.06229782
4/26/2018,10:22:34 AM,243,1983.244,44.50082016,47.84942245,42.44799042,44.55413055,44.88416672,42.44799042,35.71944427,39.52259445,39.21188736,38.12955475
4/26/2018,10:22:34 AM,513,1983.514,44.43682098,47.7766037,42.45882034,44.45815659,44.87353516,42.48048401,35.68516159,39.44498825,39.17855072,38.05108643
4/26/2018,10:22:34 AM,783,1983.784,44.44748688,47.85982132,42.44799042,44.54346848,44.86289978,42.44799042,35.68516159,39.47825241,39.16743851,38.05108643
4/26/2018,10:22:35 AM,54,1984.055,44.49015427,47.90140915,42.52379608,44.60741806,44.89479828,42.50214386,35.71944427,39.52259445,39.23410416,38.11834717
4/26/2018,10:22:35 AM,324,1984.325,44.58610535,47.95338058,42.57791901,44.52214432,44.93732071,42.52379608,35.76514053,39.54475784,39.27853012,38.2415657
4/26/2018,10:22:35 AM,594,1984.595,44.63937759,48.01571274,42.64283371,44.60741806,44.94794846,42.62120056,35.81081772,39.56691742,39.30073929,38.20797348
4/26/2018,10:22:36 AM,135,1985.136,44.5967598,47.95338058,42.55627441,44.56478882,44.8522644,42.55627441,35.78798294,39.51150894,39.23410416,38.17437363
4/26/2018,10:22:36 AM,405,1985.406,44.68198395,48.00532913,42.52379608,44.63937759,44.94794846,42.57791901,35.79940033,39.55583954,39.26742554,38.16316986
4/26/2018,10:22:36 AM,675,1985.676,44.51148224,47.8910141,42.5454483,44.5328064,44.80971527,42.43715668,35.69659042,39.47825241,39.16743851,38.08472061
4/26/2018,10:22:36 AM,945,1985.946,44.57544708,47.97415924,42.48048401,44.62872696,44.9160614,42.51296997,35.74229431,39.47825241,39.22299576,38.10713959
4/26/2018,10:22:37 AM,216,1986.217,44.60741806,47.9325943,42.53462219,44.5328064,44.9160614,42.5454483,35.71944427,39.4671669,39.20077515,38.10713959
4/26/2018,10:22:37 AM,756,1986.757,44.58610535,47.94298553,42.5454483,44.58610535,44.88416672,42.57791901,35.75371933,39.5779953,39.21188736,38.10713959
4/26/2018,10:22:38 AM,26,1987.027,44.54346848,47.94298553,42.50214386,44.67133331,44.86289978,42.51296997,35.78798294,39.56691742,39.25632095,38.11834717
4/26/2018,10:22:38 AM,297,1987.298,44.5328064,47.94298553,42.53462219,44.56478882,44.83098984,42.45882034,35.74229431,39.50042343,39.18966293,38.07351303
4/26/2018,10:22:38 AM,567,1987.568,44.58610535,47.96377182,42.51296997,44.57544708,44.87353516,42.57791901,35.75371933,39.56691742,39.20077515,38.12955475
4/26/2018,10:22:38 AM,837,1987.838,44.62872696,47.97415924,42.55627441,44.61807251,44.92669296,42.55627441,35.78798294,39.54475784,39.24521255,38.17437363
4/26/2018,10:22:39 AM,108,1988.109,44.5967598,47.98455048,42.49131393,44.49015427,44.94794846,42.44799042,35.75371933,39.55583954,39.24521255,38.14076233
4/26/2018,10:22:39 AM,378,1988.379,44.67133331,47.97415924,42.55627441,44.54346848,44.88416672,42.5454483,35.73086929,39.5779953,39.24521255,38.17437363
4/26/2018,10:22:39 AM,648,1988.649,44.67133331,47.96377182,42.50214386,44.55413055,44.94794846,42.56709671,35.78798294,39.55583954,39.27853012,38.14076233
4/26/2018,10:22:39 AM,918,1988.919,44.74586487,47.9949379,42.57791901,44.55413055,44.9585762,42.59955978,35.78798294,39.5779953,39.31184006,38.17437363
4/26/2018,10:22:40 AM,459,1989.46,44.67133331,47.9949379,42.52379608,44.62872696,44.94794846,42.62120056,35.77656174,39.62230301,39.34513855,38.20797348
4/26/2018,10:22:40 AM,729,1989.73,44.66068268,47.9325943,42.50214386,44.54346848,44.9160614,42.52379608,35.75371933,39.55583954,39.25632095,38.14076233
4/26/2018,10:22:40 AM,999,1990,44.62872696,47.9118042,42.44799042,44.54346848,44.8522644,42.52379608,35.69659042,39.55583954,39.22299576,38.14076233
4/26/2018,10:22:41 AM,270,1990.271,44.55413055,47.87022018,42.41548538,44.5328064,44.87353516,42.51296997,35.71944427,39.51150894,39.24521255,38.06229782
4/26/2018,10:22:41 AM,540,1990.541,44.54346848,47.88061905,42.50214386,44.5967598,44.89479828,42.5887413,35.73086929,39.51150894,39.22299576,38.09593201
4/26/2018,10:22:41 AM,810,1990.811,44.58610535,47.8910141,42.45882034,44.65003204,44.86289978,42.53462219,35.74229431,39.56691742,39.23410416,38.08472061
4/26/2018,10:22:42 AM,351,1991.352,44.49015427,47.83901978,42.45882034,44.60741806,44.9160614,42.55627441,35.71944427,39.54475784,39.22299576,38.11834717
4/26/2018,10:22:42 AM,621,1991.622,44.52214432,47.8910141,42.50214386,44.56478882,44.89479828,42.51296997,35.68516159,39.56691742,39.18966293,38.12955475
4/26/2018,10:22:42 AM,891,1991.892,44.58610535,47.9325943,42.56709671,44.56478882,44.89479828,42.50214386,35.70801926,39.5779953,39.24521255,38.15196609
4/26/2018,10:22:43 AM,162,1992.163,44.55413055,47.87022018,42.50214386,44.56478882,44.90542984,42.44799042,35.71944427,39.51150894,39.20077515,38.07351303
4/26/2018,10:22:43 AM,432,1992.433,44.54346848,47.88061905,42.53462219,44.56478882,44.88416672,42.44799042,35.71944427,39.54475784,39.17855072,38.09593201
4/26/2018,10:22:43 AM,702,1992.703,44.55413055,47.90140915,42.48048401,44.46882248,44.88416672,42.41548538,35.67373276,39.53367615,39.16743851,38.08472061
4/26/2018,10:22:43 AM,972,1992.973,44.55413055,47.90140915,42.43715668,44.50082016,44.8522644,42.45882034,35.67373276,39.54475784,39.17855072,38.07351303
4/26/2018,10:22:44 AM,513,1993.514,44.5328064,47.84942245,42.42632294,44.50082016,44.9160614,42.45882034,35.67373276,39.51150894,39.16743851,38.0174408
4/26/2018,10:22:44 AM,783,1993.784,44.51148224,47.87022018,42.41548538,44.5967598,44.82035446,42.39381409,35.63943863,39.5779953,39.20077515,38.06229782
4/26/2018,10:22:45 AM,54,1994.055,44.51148224,47.84942245,42.42632294,44.56478882,44.88416672,42.43715668,35.69659042,39.53367615,39.23410416,38.07351303
4/26/2018,10:22:45 AM,324,1994.325,44.42615128,47.83901978,42.37213516,44.54346848,44.86289978,42.42632294,35.67373276,39.50042343,39.13409042,38.00622559
4/26/2018,10:22:45 AM,594,1994.595,44.383461,47.80781555,42.41548538,44.58610535,44.78843307,42.38297653,35.67373276,39.50042343,39.15632248,37.97256851
4/26/2018,10:22:45 AM,864,1994.865,44.56478882,47.83901978,42.44799042,44.56478882,44.84162903,42.43715668,35.73086929,39.52259445,39.21188736,38.07351303
4/26/2018,10:22:46 AM,135,1995.136,44.57544708,47.85982132,42.40465164,44.61807251,44.82035446,42.41548538,35.69659042,39.60015106,39.21188736,38.02865982
4/26/2018,10:22:46 AM,405,1995.406,44.61807251,47.88061905,42.55627441,44.7032814,44.8522644,42.49131393,35.73086929,39.63337326,39.21188736,38.09593201
4/26/2018,10:22:46 AM,675,1995.676,44.52214432,47.75579071,42.44799042,44.71392822,44.87353516,42.51296997,35.75371933,39.61122513,39.18966293,38.11834717
4/26/2018,10:22:47 AM,216,1996.217,44.50082016,47.74538422,42.39381409,44.62872696,44.83098984,42.42632294,35.66230392,39.55583954,39.16743851,38.03987122
4/26/2018,10:22:47 AM,486,1996.487,44.56478882,47.82862091,42.49131393,44.67133331,44.8522644,42.53462219,35.71944427,39.64444733,39.20077515,38.16316986
4/26/2018,10:22:47 AM,756,1996.757,44.62872696,47.81821823,42.48048401,44.57544708,44.80971527,42.53462219,35.68516159,39.58907318,39.13409042,38.09593201
4/26/2018,10:22:48 AM,26,1997.027,44.49015427,47.79741287,42.42632294,44.57544708,44.73521805,42.39381409,35.69659042,39.54475784,39.13409042,38.06229782
4/26/2018,10:22:48 AM,567,1997.568,44.57544708,47.84942245,42.48048401,44.65003204,44.78843307,42.46965408,35.71944427,39.56691742,39.16743851,38.10713959
4/26/2018,10:22:48 AM,837,1997.838,44.60741806,47.8910141,42.43715668,44.5967598,44.8522644,42.44799042,35.74229431,39.60015106,39.18966293,38.08472061
4/26/2018,10:22:49 AM,108,1998.109,44.5967598,47.81821823,42.42632294,44.61807251,44.82035446,42.36129761,35.73086929,39.58907318,39.21188736,38.08472061
4/26/2018,10:22:49 AM,378,1998.379,44.54346848,47.81821823,42.35045624,44.58610535,44.80971527,42.38297653,35.68516159,39.51150894,39.14520645,38.03987122
4/26/2018,10:22:49 AM,648,1998.649,44.51148224,47.79741287,42.33961487,44.54346848,44.82035446,42.46965408,35.71944427,39.5779953,39.15632248,38.05108643
4/26/2018,10:22:49 AM,918,1998.919,44.5328064,47.81821823,42.39381409,44.55413055,44.83098984,42.49131393,35.68516159,39.5779953,39.1229744,38.06229782
4/26/2018,10:22:50 AM,189,1999.19,44.61807251,47.84942245,42.42632294,44.63937759,44.79907608,42.48048401,35.69659042,39.60015106,39.13409042,38.05108643
4/26/2018,10:22:50 AM,459,1999.46,44.50082016,47.7661972,42.42632294,44.51148224,44.76715088,42.45882034,35.65087128,39.47825241,39.03399658,38.03987122
4/26/2018,10:22:50 AM,999,2000,44.45815659,47.7661972,42.44799042,44.5328064,44.74586487,42.51296997,35.65087128,39.52259445,39.08961487,38.03987122
4/26/2018,10:22:51 AM,270,2000.271,44.49015427,47.81821823,42.44799042,44.58610535,44.73521805,42.51296997,35.66230392,39.48933792,39.07849503,38.08472061
4/26/2018,10:22:51 AM,540,2000.541,44.5328064,47.83901978,42.50214386,44.55413055,44.76715088,42.51296997,35.67373276,39.5779953,39.11185455,38.10713959
4/26/2018,10:22:51 AM,810,2000.811,44.55413055,47.78701019,42.44799042,44.49015427,44.78843307,42.50214386,35.71944427,39.53367615,39.15632248,38.06229782
4/26/2018,10:22:52 AM,81,2001.082,44.47948837,47.80781555,42.41548538,44.56478882,44.75650787,42.52379608,35.69659042,39.55583954,39.15632248,38.08472061
4/26/2018,10:22:52 AM,351,2001.352,44.45815659,47.7661972,42.41548538,44.51148224,44.74586487,42.48048401,35.68516159,39.56691742,39.16743851,38.07351303
4/26/2018,10:22:52 AM,621,2001.622,44.37278748,47.72456741,42.39381409,44.51148224,44.74586487,42.40465164,35.65087128,39.51150894,39.1229744,38.05108643
4/26/2018,10:22:52 AM,891,2001.892,44.49015427,47.7766037,42.43715668,44.5967598,44.79907608,42.43715668,35.71944427,39.54475784,39.17855072,38.08472061
4/26/2018,10:22:53 AM,432,2002.433,44.42615128,47.7766037,42.37213516,44.5328064,44.77779388,42.44799042,35.67373276,39.50042343,39.11185455,38.06229782
4/26/2018,10:22:53 AM,702,2002.703,44.45815659,47.79741287,42.41548538,44.57544708,44.77779388,42.48048401,35.69659042,39.54475784,39.13409042,38.06229782
4/26/2018,10:22:53 AM,972,2002.973,44.37278748,47.74538422,42.30708313,44.50082016,44.72457504,42.37213516,35.63943863,39.51150894,39.13409042,37.99500656
4/26/2018,10:22:54 AM,243,2003.244,44.34076309,47.75579071,42.33961487,44.62872696,44.74586487,42.43715668,35.70801926,39.51150894,39.14520645,38.06229782
4/26/2018,10:22:54 AM,513,2003.514,44.43682098,47.79741287,42.36129761,44.51148224,44.77779388,42.50214386,35.70801926,39.53367615,39.1229744,38.08472061
4/26/2018,10:22:54 AM,783,2003.784,44.43682098,47.75579071,42.38297653,44.55413055,44.78843307,42.42632294,35.73086929,39.55583954,39.16743851,38.08472061
4/26/2018,10:22:55 AM,324,2004.325,44.43682098,47.74538422,42.37213516,44.5328064,44.76715088,42.44799042,35.73086929,39.51150894,39.13409042,38.11834717
4/26/2018,10:22:55 AM,594,2004.595,44.47948837,47.7661972,42.39381409,44.47948837,44.76715088,42.52379608,35.76514053,39.51150894,39.15632248,38.14076233
4/26/2018,10:22:55 AM,864,2004.865,44.44748688,47.73497772,42.38297653,44.41547775,44.75650787,42.44799042,35.73086929,39.45607758,39.14520645,38.07351303
4/26/2018,10:22:56 AM,135,2005.136,44.50082016,47.7661972,42.38297653,44.41547775,44.72457504,42.43715668,35.68516159,39.44498825,39.04512405,37.99500656
4/26/2018,10:22:56 AM,405,2005.406,44.41547775,47.7141571,42.40465164,44.49015427,44.74586487,42.36129761,35.68516159,39.47825241,39.08961487,38.07351303
4/26/2018,10:22:56 AM,945,2005.946,44.54346848,47.78701019,42.44799042,44.50082016,44.80971527,42.36129761,35.68516159,39.48933792,39.17855072,38.08472061
4/26/2018,10:22:57 AM,216,2006.217,44.50082016,47.75579071,42.38297653,44.54346848,44.80971527,42.36129761,35.65087128,39.48933792,39.1229744,38.07351303
4/26/2018,10:22:57 AM,486,2006.487,44.50082016,47.73497772,42.3287735,44.47948837,44.71392822,42.42632294,35.61656952,39.51150894,39.11185455,38.06229782
4/26/2018,10:22:57 AM,756,2006.757,44.55413055,47.79741287,42.3287735,44.55413055,44.77779388,42.40465164,35.73086929,39.53367615,39.14520645,38.09593201
4/26/2018,10:22:58 AM,26,2007.027,44.54346848,47.83901978,42.40465164,44.61807251,44.80971527,42.56709671,35.71944427,39.55583954,39.16743851,38.09593201
4/26/2018,10:22:58 AM,297,2007.298,44.56478882,47.78701019,42.45882034,44.56478882,44.82035446,42.43715668,35.71944427,39.56691742,39.16743851,38.12955475
4/26/2018,10:22:58 AM,837,2007.838,44.5328064,47.75579071,42.38297653,44.49015427,44.73521805,42.42632294,35.68516159,39.50042343,39.13409042,38.00622559
4/26/2018,10:22:59 AM,108,2008.109,44.54346848,47.79741287,42.35045624,44.5967598,44.82035446,42.50214386,35.67373276,39.53367615,39.11185455,38.05108643
4/26/2018,10:22:59 AM,378,2008.379,44.5328064,47.78701019,42.42632294,44.56478882,44.80971527,42.45882034,35.69659042,39.50042343,39.11185455,38.05108643
4/26/2018,10:22:59 AM,648,2008.649,44.56478882,47.78701019,42.43715668,44.58610535,44.78843307,42.43715668,35.74229431,39.52259445,39.13409042,37.99500656
4/26/2018,10:22:59 AM,918,2008.919,44.5328064,47.75579071,42.45882034,44.60741806,44.79907608,42.51296997,35.71944427,39.5779953,39.13409042,38.05108643
4/26/2018,10:23:00 AM,189,2009.19,44.50082016,47.79741287,42.43715668,44.61807251,44.77779388,42.43715668,35.70801926,39.54475784,39.13409042,38.05108643
4/26/2018,10:23:00 AM,459,2009.46,44.56478882,47.88061905,42.48048401,44.71392822,44.92669296,42.55627441,35.78798294,39.65552139,39.25632095,38.14076233
4/26/2018,10:23:00 AM,729,2009.73,44.54346848,47.80781555,42.45882034,44.66068268,44.88416672,42.57791901,35.81081772,39.60015106,39.26742554,38.15196609
4/26/2018,10:23:01 AM,270,2010.271,44.51148224,47.7766037,42.44799042,44.65003204,44.89479828,42.55627441,35.75371933,39.63337326,39.21188736,38.17437363
4/26/2018,10:23:01 AM,540,2010.541,44.54346848,47.81821823,42.52379608,44.65003204,44.96920395,42.61038208,35.81081772,39.65552139,39.30073929,38.17437363
4/26/2018,10:23:01 AM,810,2010.811,44.5328064,47.79741287,42.44799042,44.61807251,44.94794846,42.5887413,35.77656174,39.64444733,39.26742554,38.16316986
4/26/2018,10:23:02 AM,81,2011.082,44.41547775,47.72456741,42.39381409,44.58610535,44.9160614,42.52379608,35.75371933,39.60015106,39.25632095,38.12955475
4/26/2018,10:23:02 AM,351,2011.352,44.45815659,47.75579071,42.44799042,44.5967598,44.94794846,42.53462219,35.74229431,39.5779953,39.23410416,38.12955475
4/26/2018,10:23:02 AM,621,2011.622,44.54346848,47.80781555,42.51296997,44.68198395,44.96920395,42.65365219,35.78798294,39.62230301,39.25632095,38.19677353
4/26/2018,10:23:03 AM,162,2012.163,44.5328064,47.9325943,42.52379608,44.7032814,45.03294754,42.67528152,35.85647964,39.68872833,39.32294083,38.2751503
4/26/2018,10:23:03 AM,432,2012.433,44.57544708,47.8910141,42.55627441,44.68198395,45.03294754,42.67528152,35.89071655,39.73299789,39.37843323,38.25276184
4/26/2018,10:23:03 AM,702,2012.703,44.56478882,47.84942245,42.51296997,44.72457504,45.01170349,42.66446686,35.84506607,39.71086502,39.34513855,38.23036957
4/26/2018,10:23:03 AM,972,2012.973,44.60741806,47.88061905,42.49131393,44.67133331,45.03294754,42.65365219,35.90212631,39.71086502,39.35623932,38.25276184
4/26/2018,10:23:04 AM,243,2013.244,44.51148224,47.9118042,42.57791901,44.7032814,44.9798317,42.61038208,35.87930679,39.71086502,39.36733627,38.26395798
4/26/2018,10:23:04 AM,783,2013.784,44.56478882,47.82862091,42.48048401,44.62872696,45.00107956,42.64283371,35.85647964,39.74406052,39.38952637,38.29753494
4/26/2018,10:23:05 AM,54,2014.055,44.5967598,47.81821823,42.48048401,44.68198395,45.04356766,42.59955978,35.86789322,39.74406052,39.40061951,38.31991577
4/26/2018,10:23:05 AM,324,2014.325,44.45815659,47.74538422,42.51296997,44.56478882,44.93732071,42.49131393,35.78798294,39.63337326,39.27853012,38.20797348
4/26/2018,10:23:05 AM,594,2014.595,44.42615128,47.73497772,42.41548538,44.5967598,44.94794846,42.56709671,35.76514053,39.65552139,39.26742554,38.18557358
4/26/2018,10:23:05 AM,864,2014.865,44.44748688,47.7766037,42.5454483,44.67133331,44.93732071,42.5887413,35.78798294,39.63337326,39.23410416,38.19677353
4/26/2018,10:23:06 AM,135,2015.136,44.40480804,47.80781555,42.51296997,44.67133331,44.9585762,42.5887413,35.77656174,39.6776619,39.2896347,38.23036957
4/26/2018,10:23:06 AM,405,2015.406,44.50082016,47.83901978,42.51296997,44.68198395,45.01170349,42.67528152,35.84506607,39.73299789,39.3340416,38.2415657
4/26/2018,10:23:06 AM,945,2015.946,44.51148224,47.85982132,42.53462219,44.74586487,44.96920395,42.67528152,35.86789322,39.73299789,39.35623932,38.26395798
4/26/2018,10:23:07 AM,216,2016.217,44.5328064,47.7661972,42.53462219,44.66068268,44.90542984,42.62120056,35.79940033,39.69979858,39.27853012,38.25276184
4/26/2018,10:23:07 AM,486,2016.487,44.45815659,47.73497772,42.46965408,44.61807251,44.87353516,42.59955978,35.77656174,39.63337326,39.2896347,38.26395798
4/26/2018,10:23:07 AM,756,2016.757,44.33008575,47.68292236,42.45882034,44.56478882,44.88416672,42.51296997,35.77656174,39.60015106,39.27853012,38.20797348
4/26/2018,10:23:08 AM,26,2017.027,44.36211395,47.73497772,42.44799042,44.56478882,44.86289978,42.53462219,35.77656174,39.54475784,39.25632095,38.14076233
4/26/2018,10:23:08 AM,297,2017.298,44.45815659,47.73497772,42.45882034,44.62872696,44.87353516,42.5454483,35.76514053,39.60015106,39.27853012,38.21917343
4/26/2018,10:23:08 AM,567,2017.568,44.50082016,47.73497772,42.50214386,44.55413055,44.92669296,42.59955978,35.74229431,39.63337326,39.25632095,38.26395798
4/26/2018,10:23:08 AM,837,2017.838,44.49015427,47.72456741,42.52379608,44.65003204,45.00107956,42.69690704,35.76514053,39.63337326,39.31184006,38.2751503
4/26/2018,10:23:09 AM,378,2018.379,44.45815659,47.73497772,42.53462219,44.7032814,45.00107956,42.66446686,35.81081772,39.68872833,39.2896347,38.29753494
4/26/2018,10:23:09 AM,648,2018.649,44.43682098,47.7037468,42.55627441,44.69263077,44.9160614,42.62120056,35.82223511,39.65552139,39.23410416,38.2415657
