Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,25,29,25,285,285,286,107,241,243,242
Location Y,,,,62,115,181,65,119,175,119,63,121,178
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/3/2018,4:17:18 PM,405,47.838,41.46933365,46.03813171,40.35111237,45.22398758,44.83098984,42.31792831,36.39174271,41.51298904,40.42816544,39.2896347
5/3/2018,4:17:18 PM,675,48.108,41.40382385,45.97487259,40.28503036,45.3194046,44.76715088,42.38297653,36.34627914,41.49116135,40.40615463,39.2896347
5/3/2018,4:17:18 PM,945,48.378,41.44750214,45.95377731,40.2960434,45.2664032,44.76715088,42.38297653,36.34627914,41.51298904,40.40615463,39.30073929
5/3/2018,4:17:19 PM,216,48.649,41.5020752,45.96432495,40.39514923,45.2451973,44.78843307,42.44799042,36.35764313,41.55662537,40.4721756,39.3340416
5/3/2018,4:17:19 PM,486,48.919,41.46933365,45.99596405,40.36212158,45.29821014,44.82035446,42.43715668,36.43718719,41.58934784,40.50517273,39.32294083
5/3/2018,4:17:19 PM,756,49.189,41.43658447,45.95377731,40.3731308,45.2664032,44.82035446,42.46965408,36.43718719,41.57844162,40.50517273,39.3340416
5/3/2018,4:17:20 PM,297,49.73,41.46933365,46.00650787,40.42816544,45.34060287,44.8522644,42.38297653,36.49397278,41.60025024,40.53816223,39.34513855
5/3/2018,4:17:20 PM,567,50,41.4802475,46.04867554,40.41716003,45.27700806,44.8522644,42.41548538,36.45990372,41.61115265,40.53816223,39.32294083
5/3/2018,4:17:20 PM,837,50.27,41.49116135,46.04867554,40.35111237,45.34060287,44.78843307,42.49131393,36.44854736,41.63295746,40.53816223,39.31184006
5/3/2018,4:17:21 PM,108,50.541,41.46933365,46.12243652,40.52716827,45.43593597,44.93732071,42.45882034,36.53938293,41.65475845,40.58213425,39.34513855
5/3/2018,4:17:21 PM,378,50.811,41.30550003,45.90103149,40.3731308,45.17094803,44.69263077,42.19859314,36.32353973,41.44750214,40.38414001,39.1229744
5/3/2018,4:17:21 PM,918,51.351,41.23990631,45.86936951,40.2519722,45.19216919,44.68198395,42.29623795,36.32353973,41.45841599,40.3731308,39.17855072
5/3/2018,4:17:22 PM,189,51.622,41.29457092,45.80603027,40.20788956,45.19216919,44.67133331,42.24200058,36.2894249,41.45841599,40.36212158,39.15632248
5/3/2018,4:17:22 PM,459,51.892,41.29457092,45.87992477,40.34009933,45.16033936,44.69263077,42.24200058,36.33490753,41.45841599,40.40615463,39.20077515
5/3/2018,4:17:22 PM,729,52.162,41.33828354,45.81658936,40.28503036,45.22398758,44.71392822,42.23115158,36.33490753,41.45841599,40.38414001,39.22299576
5/3/2018,4:17:23 PM,270,52.703,41.3819809,45.94322968,40.26299286,45.20277405,44.74586487,42.24200058,36.41446686,41.54571915,40.49417496,39.24521255
5/3/2018,4:17:23 PM,540,52.973,41.33828354,45.89047623,40.2740097,45.16033936,44.74586487,42.28539276,36.38037872,41.4802475,40.45017242,39.21188736
5/3/2018,4:17:23 PM,810,53.243,41.39290237,45.98541641,40.31807327,45.2664032,44.82035446,42.33961487,36.44854736,41.5675354,40.46117401,39.26742554
5/3/2018,4:17:24 PM,81,53.514,41.41474533,45.92213058,40.40615463,45.2876091,44.80971527,42.3287735,36.44854736,41.58934784,40.46117401,39.2896347
5/3/2018,4:17:24 PM,621,54.054,41.46933365,45.96432495,40.38414001,45.27700806,44.76715088,42.3287735,36.44854736,41.58934784,40.50517273,39.2896347
5/3/2018,4:17:24 PM,891,54.324,41.51298904,46.00650787,40.40615463,45.33000565,44.80971527,42.36129761,36.44854736,41.63295746,40.5161705,39.35623932
5/3/2018,4:17:25 PM,162,54.595,41.3819809,46.03813171,40.41716003,45.2664032,44.84162903,42.33961487,36.47126389,41.60025024,40.5161705,39.35623932
5/3/2018,4:17:25 PM,432,54.865,41.41474533,46.06975174,40.40615463,45.30880737,44.82035446,42.39381409,36.49397278,41.64385986,40.53816223,39.38952637
5/3/2018,4:17:25 PM,972,55.405,41.39290237,46.01704788,40.3290863,45.3194046,44.80971527,42.33961487,36.47126389,41.66566086,40.56015015,39.36733627
5/3/2018,4:17:26 PM,243,55.676,41.44750214,46.09082794,40.41716003,45.36179352,44.89479828,42.37213516,36.53938293,41.70924759,40.61510468,39.43389893
5/3/2018,4:17:26 PM,513,55.946,41.51298904,46.05921555,40.45017242,45.41475677,44.9160614,42.44799042,36.5280304,41.7419281,40.64806366,39.45607758
5/3/2018,4:17:26 PM,783,56.216,41.19615936,45.81658936,40.2960434,45.0860405,44.68198395,42.14431381,36.26667404,41.3819809,40.3731308,39.18966293
5/3/2018,4:17:27 PM,54,56.487,41.25084305,45.85881424,40.24095535,45.12850189,44.66068268,42.13345337,36.27804947,41.42566681,40.35111237,39.23410416
5/3/2018,4:17:27 PM,324,56.757,41.18522263,45.84825897,40.20788956,45.17094803,44.66068268,42.28539276,36.30079651,41.42566681,40.3731308,39.22299576
5/3/2018,4:17:27 PM,864,57.297,41.25084305,45.87992477,40.2519722,45.12850189,44.69263077,42.18773651,36.33490753,41.4802475,40.3731308,39.21188736
5/3/2018,4:17:28 PM,135,57.568,41.29457092,45.89047623,40.36212158,45.23459244,44.72457504,42.31792831,36.35764313,41.54571915,40.45017242,39.26742554
5/3/2018,4:17:28 PM,405,57.838,41.33828354,45.93268204,40.31807327,45.23459244,44.76715088,42.31792831,36.38037872,41.53480911,40.4721756,39.34513855
5/3/2018,4:17:28 PM,675,58.108,41.37105942,45.93268204,40.3290863,45.1815567,44.72457504,42.3287735,36.36901093,41.53480911,40.40615463,39.23410416
5/3/2018,4:17:28 PM,945,58.378,41.39290237,45.97487259,40.3731308,45.2876091,44.73521805,42.28539276,36.36901093,41.57844162,40.46117401,39.2896347
5/3/2018,4:17:29 PM,216,58.649,41.4802475,46.05921555,40.40615463,45.2876091,44.77779388,42.38297653,36.42582703,41.62205887,40.52716827,39.32294083
5/3/2018,4:17:29 PM,486,58.919,41.49116135,46.02759171,40.39514923,45.3194046,44.82035446,42.42632294,36.43718719,41.67655945,40.54915619,39.37843323
5/3/2018,4:17:30 PM,27,59.46,41.41474533,45.99596405,40.2740097,45.2664032,44.73521805,42.35045624,36.36901093,41.55662537,40.4721756,39.32294083
5/3/2018,4:17:30 PM,297,59.73,41.3819809,46.01704788,40.28503036,45.27700806,44.75650787,42.29623795,36.34627914,41.5675354,40.43917084,39.26742554
5/3/2018,4:17:30 PM,567,60,41.4802475,46.04867554,40.30706024,45.21338272,44.80971527,42.3287735,36.39174271,41.63295746,40.52716827,39.3340416
5/3/2018,4:17:30 PM,837,60.27,41.39290237,45.95377731,40.2960434,45.2664032,44.76715088,42.37213516,36.36901093,41.57844162,40.50517273,39.2896347
5/3/2018,4:17:31 PM,108,60.541,41.42566681,45.87992477,40.34009933,45.22398758,44.78843307,42.33961487,36.35764313,41.58934784,40.49417496,39.30073929
5/3/2018,4:17:31 PM,648,61.081,41.43658447,45.93268204,40.3290863,45.2664032,44.75650787,42.33961487,36.34627914,41.57844162,40.45017242,39.30073929
5/3/2018,4:17:31 PM,918,61.351,41.33828354,45.92213058,40.34009933,45.23459244,44.76715088,42.20944595,36.31216812,41.61115265,40.49417496,39.30073929
5/3/2018,4:17:32 PM,189,61.622,41.29457092,45.86936951,40.3290863,45.17094803,44.71392822,42.1768837,36.2894249,41.53480911,40.40615463,39.21188736
5/3/2018,4:17:32 PM,459,61.892,41.283638,45.92213058,40.21891022,45.13911438,44.65003204,42.15517044,36.26667404,41.5020752,40.39514923,39.20077515
5/3/2018,4:17:32 PM,729,62.162,41.283638,45.89047623,40.28503036,45.22398758,44.73521805,42.19859314,36.2894249,41.49116135,40.40615463,39.24521255
5/3/2018,4:17:32 PM,999,62.432,41.30550003,45.99596405,40.31807327,45.2451973,44.72457504,42.28539276,36.35764313,41.57844162,40.41716003,39.31184006
5/3/2018,4:17:33 PM,270,62.703,41.30550003,46.00650787,40.30706024,45.21338272,44.78843307,42.26369858,36.36901093,41.5675354,40.48317719,39.2896347
5/3/2018,4:17:33 PM,540,62.973,41.33828354,46.09082794,40.35111237,45.2876091,44.73521805,42.26369858,36.38037872,41.64385986,40.50517273,39.2896347
5/3/2018,4:17:34 PM,81,63.514,41.36013412,46.03813171,40.36212158,45.23459244,44.75650787,42.27454758,36.39174271,41.60025024,40.48317719,39.32294083
5/3/2018,4:17:34 PM,351,63.784,41.39290237,46.04867554,40.3290863,45.29821014,44.80971527,42.33961487,36.39174271,41.62205887,40.50517273,39.32294083
5/3/2018,4:17:34 PM,621,64.054,41.40382385,46.03813171,40.3290863,45.3194046,44.84162903,42.38297653,36.41446686,41.62205887,40.52716827,39.35623932
5/3/2018,4:17:34 PM,891,64.324,41.33828354,46.05921555,40.30706024,45.33000565,44.87353516,42.41548538,36.45990372,41.62205887,40.49417496,39.36733627
5/3/2018,4:17:35 PM,432,64.865,41.40382385,46.00650787,40.2740097,45.3194046,44.80971527,42.43715668,36.38037872,41.62205887,40.46117401,39.31184006
5/3/2018,4:17:35 PM,702,65.135,41.40382385,46.04867554,40.24095535,45.38298035,44.80971527,42.38297653,36.43718719,41.63295746,40.50517273,39.34513855
5/3/2018,4:17:35 PM,972,65.405,41.33828354,45.99596405,40.2519722,45.29821014,44.79907608,42.40465164,36.42582703,41.65475845,40.49417496,39.32294083
5/3/2018,4:17:36 PM,243,65.676,41.27270889,45.95377731,40.2740097,45.2451973,44.67133331,42.27454758,36.31216812,41.5020752,40.3731308,39.20077515
5/3/2018,4:17:36 PM,513,65.946,41.34920883,45.98541641,40.22993469,45.34060287,44.73521805,42.36129761,36.31216812,41.53480911,40.39514923,39.27853012
5/3/2018,4:17:36 PM,783,66.216,41.23990631,45.96432495,40.30706024,45.20277405,44.7032814,42.27454758,36.30079651,41.49116135,40.38414001,39.24521255
5/3/2018,4:17:37 PM,54,66.487,41.283638,45.95377731,40.26299286,45.22398758,44.78843307,42.3287735,36.30079651,41.51298904,40.39514923,39.23410416
5/3/2018,4:17:37 PM,324,66.757,41.30550003,45.97487259,40.22993469,45.16033936,44.74586487,42.25284958,36.24392319,41.5020752,40.35111237,39.20077515
5/3/2018,4:17:37 PM,864,67.297,41.31642914,45.92213058,40.26299286,45.13911438,44.72457504,42.3287735,36.26667404,41.4802475,40.41716003,39.23410416
5/3/2018,4:17:38 PM,135,67.568,41.27270889,45.90103149,40.31807327,45.22398758,44.77779388,42.35045624,36.31216812,41.5020752,40.42816544,39.2896347
5/3/2018,4:17:38 PM,405,67.838,41.36013412,45.92213058,40.30706024,45.21338272,44.77779388,42.30708313,36.30079651,41.51298904,40.45017242,39.27853012
5/3/2018,4:17:38 PM,675,68.108,41.31642914,45.91158295,40.30706024,45.23459244,44.82035446,42.35045624,36.2894249,41.4802475,40.42816544,39.26742554
5/3/2018,4:17:38 PM,945,68.378,41.31642914,45.93268204,40.35111237,45.2451973,44.8522644,42.41548538,36.33490753,41.52389908,40.4721756,39.26742554
5/3/2018,4:17:39 PM,216,68.649,41.42566681,46.03813171,40.40615463,45.36179352,44.88416672,42.35045624,36.36901093,41.5675354,40.49417496,39.34513855
5/3/2018,4:17:39 PM,486,68.919,41.3819809,45.98541641,40.3290863,45.3194046,44.80971527,42.36129761,36.32353973,41.54571915,40.46117401,39.31184006
5/3/2018,4:17:40 PM,27,69.46,41.37105942,46.03813171,40.30706024,45.38298035,44.90542984,42.40465164,36.40310287,41.62205887,40.54915619,39.40061951
5/3/2018,4:17:40 PM,297,69.73,41.37105942,46.01704788,40.35111237,45.30880737,44.88416672,42.40465164,36.42582703,41.60025024,40.53816223,39.3340416
5/3/2018,4:17:40 PM,567,70,41.46933365,46.1329689,40.42816544,45.45711136,45.00107956,42.49131393,36.49397278,41.68745422,40.626091,39.45607758
5/3/2018,4:17:40 PM,837,70.27,41.43658447,46.10136414,40.41716003,45.45711136,44.96920395,42.55627441,36.48262024,41.72014236,40.63707733,39.4671669
5/3/2018,4:17:41 PM,108,70.541,41.45841599,46.08029175,40.40615463,45.38298035,44.94794846,42.44799042,36.44854736,41.67655945,40.58213425,39.40061951
5/3/2018,4:17:41 PM,378,70.811,41.23990631,45.84825897,40.20788956,45.20277405,44.75650787,42.29623795,36.30079651,41.4802475,40.41716003,39.24521255
5/3/2018,4:17:41 PM,918,71.351,41.22897339,45.87992477,40.24095535,45.20277405,44.76715088,42.31792831,36.27804947,41.44750214,40.38414001,39.23410416
5/3/2018,4:17:42 PM,189,71.622,41.30550003,45.93268204,40.21891022,45.25580215,44.82035446,42.25284958,36.31216812,41.49116135,40.41716003,39.27853012
5/3/2018,4:17:42 PM,459,71.892,41.36013412,46.00650787,40.2740097,45.1815567,44.82035446,42.28539276,36.31216812,41.5020752,40.45017242,39.2896347
5/3/2018,4:17:42 PM,729,72.162,41.32735443,45.93268204,40.2740097,45.30880737,44.79907608,42.26369858,36.32353973,41.49116135,40.46117401,39.26742554
5/3/2018,4:17:42 PM,999,72.432,41.27270889,45.91158295,40.24095535,45.21338272,44.79907608,42.28539276,36.2894249,41.52389908,40.45017242,39.2896347
5/3/2018,4:17:43 PM,270,72.703,41.36013412,45.98541641,40.26299286,45.2876091,44.79907608,42.3287735,36.36901093,41.51298904,40.43917084,39.23410416
5/3/2018,4:17:43 PM,810,73.243,41.34920883,45.93268204,40.2740097,45.2664032,44.83098984,42.40465164,36.35764313,41.54571915,40.43917084,39.27853012
5/3/2018,4:17:44 PM,81,73.514,41.36013412,45.92213058,40.2519722,45.20277405,44.79907608,42.33961487,36.31216812,41.5020752,40.45017242,39.2896347
5/3/2018,4:17:44 PM,81,73.514,41.36013412,45.92213058,40.2519722,45.20277405,44.79907608,42.33961487,36.31216812,41.5020752,40.45017242,39.2896347
5/3/2018,4:17:44 PM,81,73.514,41.36013412,45.92213058,40.2519722,45.20277405,44.79907608,42.33961487,36.31216812,41.5020752,40.45017242,39.2896347
5/3/2018,4:17:45 PM,432,74.865,41.45841599,46.05921555,40.39514923,45.52061844,45.17094803,42.64283371,36.63015366,41.80726624,40.75786972,39.45607758
5/3/2018,4:17:45 PM,702,75.135,41.4802475,46.10136414,40.48317719,45.4994545,45.17094803,42.69690704,36.64149475,41.79637909,40.75786972,39.52259445
5/3/2018,4:17:46 PM,243,75.676,41.4802475,46.10136414,40.40615463,45.46769714,45.1072731,42.67528152,36.59612274,41.77460098,40.75786972,39.48933792
5/3/2018,4:17:46 PM,513,75.946,41.45841599,46.11190033,40.49417496,45.47828293,45.17094803,42.65365219,36.63015366,41.81814957,40.74689484,39.4671669
5/3/2018,4:17:46 PM,783,76.216,41.54571915,46.1329689,40.5161705,45.51003647,45.12850189,42.64283371,36.63015366,41.82903671,40.77981949,39.52259445
5/3/2018,4:17:47 PM,54,76.487,41.55662537,46.16456604,40.54915619,45.51003647,45.1072731,42.66446686,36.66417313,41.88344955,40.79079437,39.56691742
5/3/2018,4:17:47 PM,324,76.757,41.43658447,45.97487259,40.38414001,45.3194046,44.92669296,42.45882034,36.48262024,41.65475845,40.58213425,39.36733627
5/3/2018,4:17:47 PM,594,77.027,41.40382385,45.90103149,40.3731308,45.30880737,44.86289978,42.44799042,36.43718719,41.67655945,40.53816223,39.36733627
5/3/2018,4:17:47 PM,864,77.297,41.39290237,45.93268204,40.3731308,45.36179352,44.99045563,42.45882034,36.51668167,41.69835281,40.58213425,39.40061951
5/3/2018,4:17:48 PM,135,77.568,41.3819809,45.93268204,40.2960434,45.38298035,44.9585762,42.44799042,36.51668167,41.67655945,40.58213425,39.36733627
5/3/2018,4:17:48 PM,675,78.108,41.42566681,45.98541641,40.38414001,45.3194046,44.9585762,42.42632294,36.50532913,41.65475845,40.59312439,39.40061951
5/3/2018,4:17:48 PM,945,78.378,41.44750214,45.99596405,40.34009933,45.3194046,44.9160614,42.46965408,36.5280304,41.68745422,40.61510468,39.42280579
5/3/2018,4:17:49 PM,216,78.649,41.3819809,45.93268204,40.3290863,45.34060287,44.88416672,42.45882034,36.49397278,41.65475845,40.5711441,39.35623932
5/3/2018,4:17:49 PM,486,78.919,41.40382385,45.98541641,40.34009933,45.35119629,44.90542984,42.50214386,36.55073166,41.67655945,40.60411453,39.37843323
5/3/2018,4:17:49 PM,756,79.189,41.40382385,46.06975174,40.38414001,45.39357376,44.96920395,42.57791901,36.57342911,41.75281906,40.6700325,39.4671669
5/3/2018,4:17:50 PM,297,79.73,41.40382385,46.05921555,40.43917084,45.40416336,44.96920395,42.61038208,36.59612274,41.7419281,40.68101501,39.45607758
5/3/2018,4:17:50 PM,567,80,41.55662537,46.09082794,40.43917084,45.44652176,45.04356766,42.62120056,36.61880875,41.77460098,40.71395874,39.47825241
5/3/2018,4:17:50 PM,837,80.27,41.5020752,46.12243652,40.3731308,45.42534637,45.03294754,42.55627441,36.61880875,41.75281906,40.70298004,39.47825241
5/3/2018,4:17:51 PM,108,80.541,41.51298904,46.11190033,40.42816544,45.48886871,45.05418777,42.5887413,36.63015366,41.76371002,40.74689484,39.47825241
5/3/2018,4:17:51 PM,378,80.811,41.52389908,46.10136414,40.41716003,45.54178238,45.07542419,42.69690704,36.65283585,41.79637909,40.74689484,39.47825241
5/3/2018,4:17:51 PM,918,81.351,41.60025024,46.10136414,40.50517273,45.52061844,45.1072731,42.62120056,36.68684769,41.83992004,40.73591614,39.54475784
5/3/2018,4:17:52 PM,189,81.622,41.58934784,46.14350128,40.48317719,45.51003647,45.1178894,42.59955978,36.68684769,41.82903671,40.77981949,39.54475784
5/3/2018,4:17:52 PM,459,81.892,41.57844162,46.12243652,40.43917084,45.43593597,45.04356766,42.5887413,36.67551041,41.79637909,40.75786972,39.51150894
5/3/2018,4:17:52 PM,729,82.162,41.3819809,45.98541641,40.2519722,45.2664032,44.8522644,42.40465164,36.47126389,41.61115265,40.58213425,39.31184006
5/3/2018,4:17:53 PM,270,82.703,41.40382385,45.99596405,40.38414001,45.2876091,44.87353516,42.45882034,36.48262024,41.62205887,40.56015015,39.37843323
5/3/2018,4:17:53 PM,540,82.973,41.4802475,46.04867554,40.38414001,45.3194046,44.93732071,42.45882034,36.53938293,41.64385986,40.65904999,39.35623932
5/3/2018,4:17:53 PM,810,83.243,41.61115265,46.09082794,40.48317719,45.40416336,44.99045563,42.55627441,36.57342911,41.68745422,40.6700325,39.41171265
5/3/2018,4:17:54 PM,81,83.514,41.58934784,46.02759171,40.40615463,45.38298035,44.9798317,42.55627441,36.57342911,41.69835281,40.65904999,39.38952637
5/3/2018,4:17:54 PM,621,84.054,41.57844162,46.05921555,40.46117401,45.2876091,44.96920395,42.51296997,36.57342911,41.65475845,40.65904999,39.40061951
5/3/2018,4:17:54 PM,891,84.324,41.54571915,46.02759171,40.40615463,45.35119629,44.96920395,42.49131393,36.5280304,41.67655945,40.60411453,39.37843323
5/3/2018,4:17:55 PM,162,84.595,41.51298904,46.02759171,40.45017242,45.33000565,44.9585762,42.52379608,36.53938293,41.68745422,40.6700325,39.40061951
5/3/2018,4:17:55 PM,432,84.865,41.5020752,46.03813171,40.4721756,45.34060287,44.94794846,42.51296997,36.56208038,41.72014236,40.64806366,39.40061951
5/3/2018,4:17:55 PM,702,85.135,41.53480911,46.06975174,40.42816544,45.38298035,45.02232361,42.48048401,36.59612274,41.70924759,40.70298004,39.42280579
5/3/2018,4:17:55 PM,972,85.405,41.54571915,46.08029175,40.41716003,45.37238693,44.9798317,42.45882034,36.60746765,41.77460098,40.72493744,39.44498825
5/3/2018,4:17:56 PM,513,85.946,41.53480911,46.14350128,40.45017242,45.44652176,45.02232361,42.53462219,36.65283585,41.77460098,40.76884842,39.44498825
5/3/2018,4:17:56 PM,783,86.216,41.5020752,46.1329689,40.56015015,45.45711136,45.03294754,42.51296997,36.65283585,41.82903671,40.74689484,39.48933792
5/3/2018,4:17:57 PM,54,86.487,41.52389908,46.11190033,40.5161705,45.46769714,45.06480408,42.56709671,36.67551041,41.80726624,40.76884842,39.53367615
5/3/2018,4:17:57 PM,324,86.757,41.52389908,46.11190033,40.53816223,45.43593597,45.03294754,42.53462219,36.68684769,41.80726624,40.75786972,39.51150894
5/3/2018,4:17:57 PM,594,87.027,41.5675354,46.12243652,40.52716827,45.39357376,44.96920395,42.5454483,36.66417313,41.82903671,40.69199753,39.47825241
5/3/2018,4:17:57 PM,864,87.297,41.49116135,46.11190033,40.4721756,45.29821014,44.9160614,42.45882034,36.58477783,41.66566086,40.6700325,39.40061951
5/3/2018,4:17:58 PM,135,87.568,41.53480911,46.05921555,40.45017242,45.35119629,44.92669296,42.42632294,36.58477783,41.69835281,40.626091,39.3340416
5/3/2018,4:17:58 PM,675,88.108,41.52389908,45.99596405,40.35111237,45.29821014,44.90542984,42.40465164,36.56208038,41.66566086,40.59312439,39.32294083
5/3/2018,4:17:58 PM,945,88.378,41.60025024,46.11190033,40.52716827,45.38298035,45.03294754,42.51296997,36.66417313,41.75281906,40.68101501,39.41171265
5/3/2018,4:17:59 PM,216,88.649,41.63295746,46.15403366,40.64806366,45.42534637,45.07542419,42.61038208,36.75485229,41.83992004,40.80176926,39.48933792
5/3/2018,4:17:59 PM,486,88.919,41.76371002,46.21720886,40.64806366,45.52061844,45.07542419,42.5887413,36.75485229,41.89432907,40.81274033,39.52259445
5/3/2018,4:17:59 PM,756,89.189,41.68745422,46.18562698,40.64806366,45.44652176,45.0860405,42.51296997,36.75485229,41.85080338,40.77981949,39.51150894
5/3/2018,4:18:00 PM,27,89.46,41.77460098,46.23826218,40.61510468,45.4994545,45.1178894,42.61038208,36.76618195,41.94871521,40.8237114,39.5779953
5/3/2018,4:18:00 PM,567,90,41.72014236,46.1750946,40.626091,45.46769714,45.07542419,42.48048401,36.76618195,41.91608429,40.83467865,39.55583954
5/3/2018,4:18:00 PM,837,90.27,41.73103333,46.19615555,40.56015015,45.54178238,45.12850189,42.55627441,36.80016327,41.92696381,40.83467865,39.58907318
5/3/2018,4:18:01 PM,108,90.541,41.79637909,46.22773743,40.69199753,45.55236053,45.1815567,42.5887413,36.82281494,41.94871521,40.83467865,39.58907318
5/3/2018,4:18:01 PM,378,90.811,41.79637909,46.25931168,40.64806366,45.54178238,45.14972687,42.57791901,36.76618195,41.93783951,40.83467865,39.62230301
5/3/2018,4:18:01 PM,648,91.081,41.78548813,46.18562698,40.626091,45.52061844,45.0860405,42.5454483,36.7775116,41.91608429,40.76884842,39.58907318
5/3/2018,4:18:01 PM,918,91.351,41.78548813,46.21720886,40.626091,45.52061844,45.1178894,42.53462219,36.80016327,41.94871521,40.76884842,39.55583954
5/3/2018,4:18:02 PM,189,91.622,41.64385986,46.09082794,40.52716827,45.37238693,44.96920395,42.42632294,36.67551041,41.79637909,40.68101501,39.45607758
5/3/2018,4:18:02 PM,729,92.162,41.65475845,46.06975174,40.46117401,45.34060287,44.90542984,42.45882034,36.64149475,41.80726624,40.6700325,39.4671669
5/3/2018,4:18:02 PM,999,92.432,41.64385986,46.1750946,40.58213425,45.42534637,45.00107956,42.55627441,36.72085571,41.85080338,40.75786972,39.55583954
5/3/2018,4:18:03 PM,270,92.703,41.75281906,46.25931168,40.54915619,45.44652176,45.04356766,42.55627441,36.74351883,41.89432907,40.80176926,39.61122513
5/3/2018,4:18:03 PM,540,92.973,41.75281906,46.26983261,40.6700325,45.4994545,45.1072731,42.66446686,36.7775116,41.92696381,40.85661697,39.60015106
5/3/2018,4:18:03 PM,810,93.243,41.75281906,46.26983261,40.5711441,45.44652176,45.05418777,42.61038208,36.7775116,41.91608429,40.86758423,39.61122513
5/3/2018,4:18:04 PM,81,93.514,41.70924759,46.21720886,40.54915619,45.47828293,45.04356766,42.5454483,36.75485229,41.89432907,40.81274033,39.60015106
