Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,281,281,114,233,234,237
Location Y,,,,63,117,176,63,113,174,118,60,117,175
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,3:43:14 PM,405,48.379,30.60864067,32.44220734,30.47743225,30.32217979,30.69206047,30.5012989,26.71772957,27.52848244,27.40600777,27.46726227
5/2/2018,3:43:14 PM,675,48.649,30.584795,32.45394516,30.44162369,30.31022835,30.70397377,30.52516174,26.68074036,27.5039978,27.38149834,27.47950745
5/2/2018,3:43:14 PM,945,48.919,30.60864067,32.47741699,30.45355988,30.3580246,30.70397377,30.5012989,26.74238205,27.52848244,27.43051338,27.52848244
5/2/2018,3:43:15 PM,215,49.189,30.71588516,32.47741699,30.5012989,30.46549797,30.79922867,30.584795,26.81630898,27.60190392,27.44276428,27.49175453
5/2/2018,3:43:15 PM,486,49.46,30.73970413,32.41872787,30.56094551,30.5012989,30.79922867,30.5370903,26.82862473,27.58967018,27.47950745,27.55296135
5/2/2018,3:43:15 PM,756,49.73,30.78732681,32.34825897,30.52516174,30.6205616,30.79922867,30.5012989,26.85325432,27.60190392,27.51624107,27.57743454
5/2/2018,3:43:16 PM,297,50.271,30.79922867,32.36000443,30.48936653,30.60864067,30.84682846,30.57287216,26.82862473,27.6508255,27.54072189,27.55296135
5/2/2018,3:43:16 PM,567,50.541,30.78732681,32.36000443,30.42968369,30.5370903,30.76351738,30.5012989,26.76702881,27.52848244,27.43051338,27.46726227
5/2/2018,3:43:16 PM,837,50.811,30.77542305,32.40698624,30.44162369,30.54901886,30.81113052,30.48936653,26.79167175,27.55296135,27.46726227,27.5039978
5/2/2018,3:43:17 PM,107,51.081,30.72779465,32.36000443,30.42968369,30.51323128,30.77542305,30.45355988,26.74238205,27.5651989,27.46726227,27.46726227
5/2/2018,3:43:17 PM,378,51.352,30.71588516,32.489151,30.45355988,30.47743225,30.76351738,30.45355988,26.75470543,27.47950745,27.39375305,27.41826248
5/2/2018,3:43:17 PM,648,51.622,30.76351738,32.45394516,30.45355988,30.56094551,30.77542305,30.47743225,26.75470543,27.52848244,27.40600777,27.43051338
5/2/2018,3:43:17 PM,918,51.892,30.83493042,32.5478096,30.5370903,30.65631676,30.9063015,30.59671974,26.79167175,27.57743454,27.49175453,27.51624107
5/2/2018,3:43:18 PM,188,52.162,30.85872459,32.5478096,30.59671974,30.64439964,30.85872459,30.59671974,26.76702881,27.58967018,27.45501328,27.54072189
5/2/2018,3:43:18 PM,729,52.703,30.91819191,32.59471512,30.584795,30.68014717,30.89440918,30.63248062,26.84094048,27.58967018,27.45501328,27.52848244
5/2/2018,3:43:18 PM,999,52.973,30.88251495,32.58298874,30.57287216,30.65631676,30.84682846,30.51323128,26.79167175,27.54072189,27.40600777,27.47950745
5/2/2018,3:43:19 PM,270,53.244,30.81113052,32.55953598,30.56094551,30.6205616,30.84682846,30.584795,26.76702881,27.57743454,27.44276428,27.51624107
5/2/2018,3:43:19 PM,540,53.514,30.91819191,32.62988281,30.5370903,30.73970413,30.94196892,30.64439964,26.80399132,27.6508255,27.51624107,27.51624107
5/2/2018,3:43:19 PM,810,53.784,30.94196892,32.60643768,30.57287216,30.70397377,30.9776268,30.68014717,26.79167175,27.60190392,27.47950745,27.51624107
5/2/2018,3:43:20 PM,351,54.325,30.95385742,32.64160156,30.57287216,30.71588516,30.93008041,30.68014717,26.81630898,27.61413574,27.49175453,27.49175453
5/2/2018,3:43:20 PM,621,54.595,31.01327515,32.676754,30.5370903,30.76351738,30.9776268,30.65631676,26.84094048,27.66305351,27.5039978,27.52848244
5/2/2018,3:43:20 PM,891,54.865,30.9776268,32.72360992,30.52516174,30.81113052,30.98951149,30.78732681,26.81630898,27.63859749,27.46726227,27.5651989
5/2/2018,3:43:21 PM,161,55.135,31.04891205,32.73532104,30.56094551,30.79922867,31.02515411,30.73970413,26.80399132,27.66305351,27.55296135,27.5651989
5/2/2018,3:43:21 PM,432,55.406,31.09641075,32.78215027,30.56094551,30.89440918,31.08453751,30.76351738,26.84094048,27.6997261,27.58967018,27.55296135
5/2/2018,3:43:21 PM,972,55.946,31.10828209,32.85236359,30.584795,30.88251495,31.14389038,30.84682846,26.87787628,27.71194839,27.60190392,27.62636757
5/2/2018,3:43:22 PM,242,56.216,31.09641075,32.80556107,30.584795,30.91819191,31.13202095,30.75161171,26.85325432,27.67527962,27.5651989,27.60190392
5/2/2018,3:43:22 PM,513,56.487,31.1557579,32.87575912,30.6205616,30.93008041,31.20321274,30.83493042,26.87787628,27.73638916,27.58967018,27.61413574
5/2/2018,3:43:22 PM,783,56.757,31.19135094,32.95760727,30.60864067,31.00139427,31.26250648,30.85872459,26.87787628,27.74860764,27.6508255,27.61413574
5/2/2018,3:43:23 PM,324,57.298,31.14389038,32.99266815,30.60864067,30.89440918,31.20321274,30.83493042,26.85325432,27.6997261,27.62636757,27.60190392
5/2/2018,3:43:23 PM,594,57.568,31.13202095,32.95760727,30.56094551,30.94196892,31.16762352,30.79922867,26.84094048,27.71194839,27.62636757,27.62636757
5/2/2018,3:43:23 PM,864,57.838,31.20321274,33.01603699,30.65631676,31.00139427,31.28621483,30.84682846,26.85325432,27.78525352,27.62636757,27.63859749
5/2/2018,3:43:24 PM,134,58.108,31.19135094,33.0627594,30.63248062,31.00139427,31.23879242,30.91819191,26.84094048,27.74860764,27.60190392,27.63859749
5/2/2018,3:43:24 PM,405,58.379,31.30991936,33.09778976,30.66823387,31.07266235,31.26250648,30.91819191,26.82862473,27.73638916,27.60190392,27.62636757
5/2/2018,3:43:24 PM,675,58.649,31.19135094,33.07443619,30.5370903,30.95385742,31.26250648,30.91819191,26.81630898,27.72416878,27.60190392,27.60190392
5/2/2018,3:43:24 PM,945,58.919,31.26250648,33.09778976,30.60864067,31.04891205,31.29806709,30.95385742,26.81630898,27.72416878,27.5651989,27.5651989
5/2/2018,3:43:25 PM,486,59.46,31.29806709,33.03939819,30.584795,31.00139427,31.27436066,30.94196892,26.77935028,27.6997261,27.5651989,27.58967018
5/2/2018,3:43:25 PM,756,59.73,31.38100433,33.13280869,30.69206047,31.07266235,31.34546661,30.95385742,26.86556625,27.77303886,27.62636757,27.61413574
5/2/2018,3:43:26 PM,26,60,31.35731316,33.14447784,30.63248062,31.1557579,31.35731316,31.03703308,26.86556625,27.82188797,27.63859749,27.6508255
5/2/2018,3:43:26 PM,297,60.271,31.40468979,33.2261467,30.69206047,31.19135094,31.38100433,31.04891205,26.91480255,27.78525352,27.72416878,27.6997261
5/2/2018,3:43:26 PM,567,60.541,31.42836952,33.29610062,30.70397377,31.21507454,31.44020844,31.17948723,26.92710876,27.84630585,27.68750381,27.6997261
5/2/2018,3:43:27 PM,107,61.081,31.42836952,33.2844429,30.75161171,31.17948723,31.52304459,31.20321274,26.92710876,27.82188797,27.73638916,27.77303886
5/2/2018,3:43:27 PM,378,61.352,31.40468979,33.2844429,30.73970413,31.16762352,31.47571754,31.13202095,26.89018631,27.79746628,27.67527962,27.68750381
5/2/2018,3:43:27 PM,648,61.622,31.45204544,33.33106232,30.71588516,31.21507454,31.47571754,31.1557579,26.89018631,27.77303886,27.63859749,27.68750381
5/2/2018,3:43:27 PM,918,61.892,31.42836952,33.44752884,30.75161171,31.21507454,31.53487396,31.14389038,26.87787628,27.80967903,27.67527962,27.6997261
5/2/2018,3:43:28 PM,188,62.162,31.52304459,33.47080994,30.85872459,31.30991936,31.57035446,31.22693443,26.92710876,27.88292122,27.72416878,27.77303886
5/2/2018,3:43:28 PM,459,62.433,31.47571754,33.42424393,30.77542305,31.28621483,31.57035446,31.1557579,26.90249634,27.85851097,27.71194839,27.74860764
5/2/2018,3:43:28 PM,459,62.433,31.47571754,33.42424393,30.77542305,31.28621483,31.57035446,31.1557579,26.90249634,27.85851097,27.71194839,27.74860764
5/2/2018,3:43:28 PM,729,62.703,31.53487396,33.50572205,30.81113052,31.33361816,31.60582352,31.25065041,26.90249634,27.90732384,27.71194839,27.74860764
5/2/2018,3:43:28 PM,999,62.973,31.54670143,33.56388474,30.84682846,31.28621483,31.64128304,31.23879242,26.89018631,27.89512253,27.73638916,27.72416878
5/2/2018,3:43:29 PM,270,63.244,31.5585289,33.55225372,30.91819191,31.35731316,31.65310097,31.26250648,26.92710876,27.94392014,27.77303886,27.80967903
5/2/2018,3:43:29 PM,810,63.784,31.59400177,33.61039352,30.89440918,31.38100433,31.65310097,31.34546661,26.92710876,27.95611763,27.7608242,27.80967903
5/2/2018,3:43:30 PM,80,64.054,31.59400177,33.65688705,30.89440918,31.32176971,31.66491699,31.29806709,26.91480255,27.84630585,27.73638916,27.82188797
5/2/2018,3:43:30 PM,351,64.325,31.64128304,33.57551193,30.87062073,31.38100433,31.71216965,31.33361816,26.96401787,27.90732384,27.78525352,27.80967903
5/2/2018,3:43:30 PM,621,64.595,31.60582352,33.64526749,30.87062073,31.34546661,31.65310097,31.32176971,26.92710876,27.93172264,27.7608242,27.80967903
5/2/2018,3:43:30 PM,891,64.865,31.67673111,33.59877014,30.85872459,31.40468979,31.77120972,31.40468979,26.96401787,27.96831131,27.79746628,27.85851097
5/2/2018,3:43:31 PM,161,65.135,31.61764526,33.59877014,30.81113052,31.23879242,31.59400177,31.26250648,26.84094048,27.85851097,27.71194839,27.73638916
5/2/2018,3:43:31 PM,702,65.676,31.58217812,33.64526749,30.87062073,31.38100433,31.74759674,31.30991936,26.91480255,27.90732384,27.77303886,27.78525352
5/2/2018,3:43:31 PM,972,65.946,31.52304459,33.51735687,30.73970413,31.30991936,31.58217812,31.16762352,26.80399132,27.85851097,27.66305351,27.68750381
5/2/2018,3:43:32 PM,242,66.216,31.59400177,33.54062271,30.84682846,31.33361816,31.67673111,31.26250648,26.81630898,27.83409691,27.71194839,27.71194839
5/2/2018,3:43:32 PM,513,66.487,31.65310097,33.62202072,30.79922867,31.29806709,31.70035744,31.30991936,26.79167175,27.83409691,27.68750381,27.6997261
5/2/2018,3:43:32 PM,783,66.757,31.6294651,33.69174576,30.83493042,31.38100433,31.68854523,31.30991936,26.85325432,27.83409691,27.72416878,27.68750381
5/2/2018,3:43:33 PM,53,67.027,31.68854523,33.68012619,30.87062073,31.45204544,31.73578835,31.3691597,26.82862473,27.88292122,27.6997261,27.72416878
5/2/2018,3:43:33 PM,594,67.568,31.74759674,33.80786514,30.89440918,31.49938393,31.79481697,31.44020844,26.89018631,27.96831131,27.82188797,27.73638916
5/2/2018,3:43:33 PM,864,67.838,31.7830143,33.85428238,31.01327515,31.49938393,31.88920212,31.57035446,26.96401787,28.00488853,27.83409691,27.78525352
5/2/2018,3:43:34 PM,134,68.108,31.84201813,33.87748337,30.95385742,31.52304459,31.92457581,31.53487396,26.92710876,27.99269867,27.82188797,27.7608242
5/2/2018,3:43:34 PM,405,68.379,31.83021927,33.83107758,30.95385742,31.54670143,31.92457581,31.54670143,26.92710876,27.95611763,27.80967903,27.82188797
5/2/2018,3:43:34 PM,675,68.649,31.74759674,33.85428238,30.89440918,31.49938393,31.85381699,31.46388245,26.85325432,27.90732384,27.77303886,27.74860764
5/2/2018,3:43:35 PM,215,69.189,31.85381699,33.9238739,31.04891205,31.59400177,31.97172546,31.5585289,26.93941307,28.0170784,27.91952515,27.85851097
5/2/2018,3:43:35 PM,486,69.46,31.91278648,33.99342728,31.07266235,31.67673111,32.0541954,31.61764526,27.00091553,28.09018898,27.95611763,27.89512253
5/2/2018,3:43:35 PM,756,69.73,31.90099335,33.97024918,31.10828209,31.66491699,32.06597137,31.64128304,26.96401787,28.06582451,27.90732384,27.89512253
5/2/2018,3:43:35 PM,756,69.73,31.90099335,33.97024918,31.10828209,31.66491699,32.06597137,30.77542305,26.96401787,28.06582451,27.90732384,27.89512253
5/2/2018,3:43:36 PM,26,70,31.81842041,33.86588287,30.96574211,31.57035446,31.98351097,30.65631676,26.87787628,27.94392014,27.80967903,27.74860764
5/2/2018,3:43:36 PM,567,70.541,31.84201813,33.88908386,30.96574211,31.65310097,32.06597137,30.72779465,26.89018631,27.98050499,27.88292122,27.80967903
5/2/2018,3:43:36 PM,837,70.811,31.84201813,33.94706345,30.96574211,31.6294651,32.06597137,30.73970413,26.90249634,28.02926636,27.91952515,27.83409691
5/2/2018,3:43:37 PM,107,71.081,31.85381699,33.93547058,30.9776268,31.67673111,32.0541954,30.77542305,26.93941307,28.02926636,27.93172264,27.85851097
5/2/2018,3:43:37 PM,378,71.352,31.93636513,34.06293869,31.09641075,31.71216965,32.12483597,30.78732681,26.97631836,28.06582451,27.98050499,27.94392014
5/2/2018,3:43:37 PM,648,71.622,31.98351097,34.09768295,31.04891205,31.84201813,32.17190552,30.87062073,26.98861694,28.15108109,28.00488853,27.95611763
5/2/2018,3:43:37 PM,918,71.892,31.98351097,34.09768295,31.07266235,31.75940323,32.23072052,30.89440918,27.0132122,28.15108109,28.04145432,27.93172264
5/2/2018,3:43:38 PM,188,72.162,32.00707626,34.12083817,31.04891205,31.81842041,32.18367004,30.88251495,26.96401787,28.12672806,27.98050499,27.93172264
5/2/2018,3:43:38 PM,459,72.433,31.93636513,34.08610153,31.00139427,31.71216965,32.14837265,30.76351738,26.93941307,28.05364037,27.87071609,27.79746628
5/2/2018,3:43:38 PM,999,72.973,31.94815445,34.10926056,30.98951149,31.70035744,32.17190552,30.76351738,26.97631836,28.05364037,27.95611763,27.79746628
5/2/2018,3:43:39 PM,270,73.244,31.99529457,34.06293869,31.0607872,31.74759674,32.23072052,30.82303238,26.92710876,28.11454964,27.95611763,27.85851097
5/2/2018,3:43:39 PM,540,73.514,32.01885605,34.09768295,30.9776268,31.80661964,32.23072052,30.83493042,26.97631836,28.12672806,28.00488853,27.85851097
5/2/2018,3:43:39 PM,810,73.784,31.99529457,34.10926056,31.08453751,31.85381699,32.27774811,30.9063015,26.95171547,28.11454964,28.00488853,27.88292122
5/2/2018,3:43:40 PM,80,74.054,32.03063965,34.10926056,31.04891205,31.84201813,32.23072052,30.87062073,26.95171547,28.10237122,28.00488853,27.88292122
5/2/2018,3:43:40 PM,351,74.325,31.99529457,34.15555954,31.01327515,31.88920212,32.38349915,30.89440918,26.95171547,28.12672806,28.07800865,27.89512253
5/2/2018,3:43:40 PM,891,74.865,32.01885605,34.2249794,31.08453751,31.87740707,32.36000443,30.88251495,27.0132122,28.17542839,28.07800865,27.93172264
5/2/2018,3:43:41 PM,161,75.135,32.19543457,34.80194092,31.54670143,32.04241562,33.15615082,31.72397995,27.23432541,28.30924606,28.18759918,28.09018898
5/2/2018,3:43:41 PM,432,75.406,32.52434921,34.92850494,31.66491699,32.12483597,33.43588638,31.53487396,27.24659729,28.37002182,28.3214035,28.13890457
5/2/2018,3:43:41 PM,702,75.676,32.46568298,34.73284912,31.88920212,32.4304657,33.36601257,31.40468979,27.22205353,28.37002182,28.29708862,28.19976997
5/2/2018,3:43:41 PM,972,75.946,32.57126617,32.12483597,31.92457581,32.07774734,33.41260147,31.33361816,27.20977783,28.37002182,28.34571648,28.16325569
5/2/2018,3:43:42 PM,513,76.487,32.51261902,31.67673111,31.90099335,31.99529457,33.2844429,31.25065041,27.14838791,28.33356094,28.27276611,28.10237122
5/2/2018,3:43:42 PM,783,76.757,32.50088501,31.72397995,32.01885605,32.01885605,33.35436249,31.34546661,27.19750214,28.40647316,28.30924606,28.18759918
5/2/2018,3:43:43 PM,53,77.027,32.4304657,31.71216965,32.00707626,31.88920212,33.30775452,31.30991936,27.19750214,28.34571648,28.30924606,28.12672806
5/2/2018,3:43:43 PM,324,77.298,32.51261902,31.71216965,32.03063965,31.87740707,33.31940842,31.32176971,27.14838791,28.38217354,28.29708862,28.12672806
5/2/2018,3:43:43 PM,864,77.838,32.46568298,31.81842041,32.06597137,31.95993996,33.3427124,31.30991936,27.12382317,28.38217354,28.29708862,28.15108109
5/2/2018,3:43:44 PM,134,78.108,32.57126617,34.97449875,31.81842041,32.31300735,33.47080994,31.47571754,27.25886726,28.45505524,28.34571648,28.17542839
5/2/2018,3:43:44 PM,405,78.379,32.11306381,34.53688049,31.72397995,32.14837265,32.60643768,31.17948723,27.03780174,28.33356094,28.19976997,28.07800865
5/2/2018,3:43:44 PM,675,78.649,32.12483597,34.45609283,31.39284706,32.10129166,32.66503906,31.08453751,26.98861694,28.26060295,28.18759918,28.0170784
5/2/2018,3:43:44 PM,945,78.919,32.13660431,34.43300247,31.35731316,32.11306381,32.62988281,31.03703308,26.98861694,28.26060295,28.22410774,27.99269867
5/2/2018,3:43:45 PM,215,79.189,32.06597137,34.47917938,31.27436066,32.13660431,32.62988281,31.02515411,26.97631836,28.30924606,28.21193886,27.98050499
5/2/2018,3:43:45 PM,756,79.73,32.13660431,34.49072266,31.34546661,32.13660431,32.70018387,31.07266235,26.93941307,28.30924606,28.21193886,28.0170784
5/2/2018,3:43:46 PM,26,80,32.18367004,34.54841614,31.42836952,32.16014099,32.68846893,31.08453751,27.02550697,28.38217354,28.24843979,28.06582451
5/2/2018,3:43:46 PM,297,80.271,32.25423813,34.61761093,31.49938393,32.21895981,32.75873947,31.16762352,27.03780174,28.41861916,28.27276611,28.10237122
5/2/2018,3:43:46 PM,567,80.541,32.24247742,34.59455109,31.45204544,32.26599503,32.78215027,31.80661964,27.0500946,28.40647316,28.3214035,28.15108109
5/2/2018,3:43:46 PM,837,80.811,32.19543457,34.59455109,31.61764526,32.0895195,33.62202072,31.64128304,27.09925079,28.43076515,28.33356094,28.16325569
5/2/2018,3:43:47 PM,107,81.081,32.53607941,34.95150375,31.67673111,31.29806709,33.71497726,31.46388245,27.08696365,28.5157547,28.44291115,28.23627472
5/2/2018,3:43:47 PM,378,81.352,33.14447784,35.28448868,32.00707626,31.35731316,33.83107758,31.51121521,27.20977783,28.66130257,28.49147797,28.3578701
5/2/2018,3:43:47 PM,648,81.622,32.36000443,35.41055679,32.11306381,32.00707626,33.77304077,31.51121521,27.23432541,28.58855057,28.5157547,28.34571648
5/2/2018,3:43:47 PM,918,81.892,32.16014099,35.37618637,32.12483597,32.46568298,33.72659302,31.44020844,27.23432541,28.6006794,28.55215836,28.34571648
5/2/2018,3:43:48 PM,459,82.433,32.289505,35.51360321,32.18367004,32.71189499,33.78465271,31.66491699,27.29566956,28.70977783,28.62493324,28.44291115
5/2/2018,3:43:48 PM,729,82.703,32.16014099,35.52505112,32.289505,32.58298874,33.77304077,31.60582352,27.25886726,28.61280632,28.564291,28.44291115
5/2/2018,3:43:48 PM,999,82.973,32.24247742,35.61656952,32.21895981,32.46568298,33.86588287,31.70035744,27.27113724,28.69766045,28.61280632,28.39432335
5/2/2018,3:43:49 PM,270,83.244,32.34825897,35.75371933,32.3365097,32.30125809,33.87748337,31.73578835,27.32019997,28.75823402,28.61280632,28.44291115
5/2/2018,3:43:49 PM,810,83.784,32.27774811,35.81081772,32.58298874,31.94815445,33.87748337,31.71216965,27.25886726,28.73400879,28.62493324,28.40647316
5/2/2018,3:43:50 PM,80,84.054,32.21895981,35.85647964,32.59471512,31.97172546,33.84268188,31.75940323,27.20977783,28.74612236,28.63705635,28.40647316
5/2/2018,3:43:50 PM,351,84.325,33.02771759,35.84506607,32.55953598,32.86406326,33.76143265,31.7830143,27.23432541,28.70977783,28.64917946,28.45505524
5/2/2018,3:43:50 PM,621,84.595,32.4304657,35.68516159,32.07774734,32.30125809,33.29610062,31.64128304,27.20977783,28.66130257,28.58855057,28.37002182
5/2/2018,3:43:50 PM,891,84.865,32.34825897,35.15829086,32.0541954,32.26599503,33.21448135,31.64128304,27.18522644,28.77034378,28.58855057,28.38217354
5/2/2018,3:43:51 PM,161,85.135,32.41872787,35.20419693,32.00707626,32.26599503,33.19115067,31.66491699,27.19750214,28.77034378,28.62493324,28.34571648
5/2/2018,3:43:51 PM,432,85.406,32.34825897,35.20419693,31.98351097,32.2071991,33.17948532,31.64128304,27.14838791,28.73400879,28.61280632,28.3578701
5/2/2018,3:43:51 PM,972,85.946,32.31300735,35.1812439,31.98351097,32.16014099,33.17948532,31.68854523,27.08696365,28.70977783,28.57642174,28.34571648
5/2/2018,3:43:52 PM,242,86.216,32.38349915,35.1812439,31.94815445,32.19543457,33.20281601,31.6294651,27.16066933,28.70977783,28.6006794,28.30924606
5/2/2018,3:43:52 PM,513,86.487,32.34825897,35.19272232,31.99529457,32.21895981,33.24946594,31.66491699,27.19750214,28.75823402,28.61280632,28.30924606
5/2/2018,3:43:52 PM,783,86.757,32.31300735,35.16976929,31.92457581,32.24247742,33.21448135,31.59400177,27.14838791,28.73400879,28.564291,28.30924606
5/2/2018,3:43:53 PM,324,87.298,32.30125809,35.22714233,31.95993996,32.24247742,33.2261467,31.61764526,27.19750214,28.72189331,28.62493324,28.28492737
5/2/2018,3:43:53 PM,594,87.568,32.32476044,35.22714233,31.99529457,32.23072052,33.26112747,31.66491699,27.17294884,28.70977783,28.6006794,28.30924606
5/2/2018,3:43:53 PM,864,87.838,32.46568298,35.22714233,31.99529457,32.34825897,33.27278519,31.65310097,27.19750214,28.81877518,28.62493324,28.37002182
5/2/2018,3:43:54 PM,134,88.108,32.37175369,35.28448868,31.99529457,32.32476044,33.2844429,31.71216965,27.19750214,28.80666924,28.64917946,28.34571648
5/2/2018,3:43:54 PM,405,88.379,32.39524078,35.21566772,31.99529457,32.36000443,33.30775452,31.68854523,27.19750214,28.77034378,28.61280632,28.26060295
5/2/2018,3:43:54 PM,675,88.649,32.41872787,35.2615509,31.99529457,32.3365097,33.29610062,31.70035744,27.16066933,28.79456139,28.61280632,28.26060295
5/2/2018,3:43:55 PM,215,89.189,32.26599503,35.15829086,31.94815445,32.30125809,33.27278519,31.67673111,27.11153793,28.73400879,28.61280632,28.26060295
5/2/2018,3:43:55 PM,486,89.46,32.26599503,35.16976929,31.94815445,32.31300735,33.2844429,31.65310097,27.09925079,28.70977783,28.58855057,28.27276611
5/2/2018,3:43:55 PM,756,89.73,32.37175369,35.23861313,32.01885605,32.34825897,33.38930893,31.72397995,27.14838791,28.78245354,28.68554306,28.34571648
5/2/2018,3:43:56 PM,26,90,32.44220734,35.31888199,32.03063965,32.40698624,33.44752884,31.83021927,27.14838791,28.86718369,28.73400879,28.39432335
5/2/2018,3:43:56 PM,297,90.271,32.34825897,35.29595184,32.06597137,32.39524078,33.44752884,31.79481697,27.07467461,28.77034378,28.61280632,28.30924606
5/2/2018,3:43:56 PM,567,90.541,32.34825897,35.29595184,31.94815445,32.34825897,33.4009552,31.67673111,27.08696365,28.77034378,28.64917946,28.21193886
5/2/2018,3:43:56 PM,837,90.811,32.37175369,35.30741882,31.97172546,32.44220734,33.38930893,31.74759674,27.08696365,28.86718369,28.66130257,28.30924606
5/2/2018,3:43:57 PM,107,91.081,32.34825897,35.23861313,31.95993996,32.36000443,33.42424393,31.72397995,27.0500946,28.79456139,28.66130257,28.29708862
5/2/2018,3:43:57 PM,648,91.622,32.41872787,35.31888199,32.00707626,32.44220734,33.4591713,31.79481697,27.09925079,28.87928391,28.70977783,28.40647316
5/2/2018,3:43:57 PM,918,91.892,32.44220734,35.38764191,32.00707626,32.52434921,33.51735687,31.80661964,27.08696365,28.89138222,28.77034378,28.39432335
5/2/2018,3:43:58 PM,188,92.162,32.44220734,35.29595184,31.94815445,32.40698624,33.50572205,31.79481697,27.07467461,28.86718369,28.75823402,28.39432335
5/2/2018,3:43:58 PM,459,92.433,32.46568298,35.35326767,31.98351097,32.45394516,33.61039352,31.75940323,27.08696365,28.93976212,28.79456139,28.43076515
