Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,284,285,117,233,234,239
Location Y,,,,63,117,176,61,118,173,118,60,117,178
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,10:39:18 AM,189,722.433,25.90118217,27.54072189,25.51561737,25.35353661,25.49069786,25.56544113,25.11623192,25.04118919,25.22870255,25.21621132
5/2/2018,10:39:18 AM,459,722.703,25.88876534,27.5039978,25.55298805,25.35353661,25.55298805,25.54053307,25.04118919,25.09122467,25.27865219,25.0537014
5/2/2018,10:39:18 AM,999,723.243,25.87634659,27.45501328,25.61524391,25.39096069,25.52807617,25.40343285,25.02867889,25.0537014,25.27865219,25.06620979
5/2/2018,10:39:19 AM,270,723.514,25.85150528,27.45501328,25.56544113,25.44083977,25.60279465,25.35353661,25.0537014,25.0537014,25.35353661,25.10372925
5/2/2018,10:39:19 AM,540,723.784,25.88876534,27.5039978,25.61524391,25.49069786,25.60279465,25.35353661,25.06620979,25.15373421,25.31610107,25.12873459
5/2/2018,10:39:19 AM,810,724.054,25.88876534,27.5039978,25.64013672,25.54053307,25.60279465,25.39096069,25.12873459,25.20371819,25.32858086,25.22870255
5/2/2018,10:39:20 AM,81,724.325,25.76451874,27.57743454,25.59034538,25.39096069,25.59034538,25.34106064,25.16623306,25.15373421,25.37848854,25.11623192
5/2/2018,10:39:20 AM,351,724.595,25.77694893,27.47950745,25.61524391,25.46577072,25.59034538,25.27865219,25.12873459,25.12873459,25.35353661,25.12873459
5/2/2018,10:39:20 AM,621,724.865,25.70234489,27.5039978,25.68990517,25.4533062,25.6650238,25.37848854,25.0537014,25.17873001,25.32858086,25.14123535
5/2/2018,10:39:21 AM,162,725.406,25.65258026,27.54072189,25.6650238,25.47823524,25.62769127,25.44083977,25.07871819,25.22870255,25.17873001,25.16623306
5/2/2018,10:39:21 AM,432,725.676,25.72721863,27.5039978,25.73965263,25.54053307,25.42837334,25.37848854,25.06620979,25.24119186,25.17873001,25.17873001
5/2/2018,10:39:21 AM,702,725.946,25.71478271,27.55296135,25.72721863,25.47823524,25.44083977,25.34106064,25.01616478,25.22870255,25.22870255,25.16623306
5/2/2018,10:39:21 AM,972,726.216,25.77694893,27.5651989,25.81423378,25.46577072,25.39096069,25.37848854,25.11623192,25.26616669,25.26616669,25.22870255
5/2/2018,10:39:22 AM,243,726.487,25.77694893,27.58967018,25.81423378,25.49069786,25.41590309,25.41590309,25.16623306,25.2911377,25.35353661,25.16623306
5/2/2018,10:39:22 AM,513,726.757,25.75208664,27.55296135,25.85150528,25.56544113,25.39096069,25.42837334,25.17873001,25.22870255,25.27865219,25.09122467
5/2/2018,10:39:22 AM,783,727.027,25.77694893,27.6508255,25.75208664,25.52807617,25.39096069,25.44083977,25.07871819,25.20371819,25.35353661,25.14123535
5/2/2018,10:39:23 AM,324,727.568,25.8018074,27.60190392,25.78937912,25.37848854,25.42837334,25.40343285,25.12873459,25.07871819,25.22870255,25.19122505
5/2/2018,10:39:23 AM,594,727.838,25.75208664,27.62636757,25.76451874,25.31610107,25.50315857,25.31610107,25.15373421,25.12873459,25.26616669,25.20371819
5/2/2018,10:39:23 AM,864,728.108,25.82665825,27.63859749,25.78937912,25.30361938,25.46577072,25.37848854,25.17873001,25.17873001,25.35353661,25.19122505
5/2/2018,10:39:24 AM,135,728.379,25.86392593,27.73638916,25.8018074,25.35353661,25.4533062,25.32858086,25.19122505,25.12873459,25.35353661,25.16623306
5/2/2018,10:39:24 AM,405,728.649,25.83908272,27.6997261,25.77694893,25.2911377,25.4533062,25.34106064,25.21621132,25.24119186,25.36601257,25.17873001
5/2/2018,10:39:24 AM,675,728.919,25.88876534,27.77303886,25.77694893,25.25368118,25.51561737,25.51561737,25.24119186,25.17873001,25.39096069,25.19122505
5/2/2018,10:39:24 AM,945,729.189,25.92601204,27.61413574,25.77694893,25.36601257,25.52807617,25.49069786,25.16623306,25.20371819,25.26616669,25.17873001
5/2/2018,10:39:25 AM,216,729.46,25.81423378,27.68750381,25.82665825,25.35353661,25.55298805,25.44083977,25.15373421,25.12873459,25.30361938,25.17873001
5/2/2018,10:39:25 AM,756,730,25.91359711,27.68750381,25.8018074,25.40343285,25.47823524,25.40343285,25.00365067,25.21621132,25.32858086,25.30361938
5/2/2018,10:39:26 AM,27,730.271,25.92601204,27.71194839,25.70234489,25.32858086,25.39096069,25.49069786,25.01616478,25.20371819,25.39096069,25.30361938
5/2/2018,10:39:26 AM,297,730.541,25.97565651,27.72416878,25.61524391,25.27865219,25.4533062,25.47823524,25.09122467,25.22870255,25.36601257,25.26616669
5/2/2018,10:39:26 AM,567,730.811,25.98806381,27.6997261,25.62769127,25.39096069,25.4533062,25.49069786,25.10372925,25.27865219,25.36601257,25.26616669
5/2/2018,10:39:27 AM,108,731.352,26.06248093,27.73638916,25.64013672,25.40343285,25.41590309,25.51561737,25.17873001,25.26616669,25.32858086,25.27865219
5/2/2018,10:39:27 AM,378,731.622,25.90118217,27.7608242,25.59034538,25.41590309,25.50315857,25.51561737,25.12873459,25.21621132,25.34106064,25.2911377
5/2/2018,10:39:27 AM,648,731.892,25.95083618,27.74860764,25.52807617,25.36601257,25.56544113,25.56544113,25.14123535,25.20371819,25.36601257,25.26616669
5/2/2018,10:39:27 AM,918,732.162,25.91359711,27.79746628,25.6650238,25.30361938,25.56544113,25.46577072,25.09122467,25.24119186,25.35353661,25.32858086
5/2/2018,10:39:28 AM,189,732.433,25.93842506,27.60190392,25.62769127,25.34106064,25.46577072,25.49069786,25.12873459,25.30361938,25.41590309,25.31610107
5/2/2018,10:39:28 AM,459,732.703,25.97565651,27.58967018,25.61524391,25.30361938,25.49069786,25.36601257,25.12873459,25.22870255,25.39096069,25.41590309
5/2/2018,10:39:28 AM,729,732.973,25.98806381,27.55296135,25.56544113,25.31610107,25.54053307,25.35353661,25.15373421,25.25368118,25.42837334,25.49069786
5/2/2018,10:39:28 AM,999,733.243,25.98806381,27.54072189,25.62769127,25.44083977,25.59034538,25.4533062,25.21621132,25.24119186,25.44083977,25.27865219
5/2/2018,10:39:29 AM,540,733.784,25.95083618,27.52848244,25.61524391,25.47823524,25.60279465,25.41590309,25.17873001,25.27865219,25.47823524,25.16623306
5/2/2018,10:39:29 AM,810,734.054,25.98806381,27.5039978,25.6650238,25.42837334,25.61524391,25.55298805,25.10372925,25.27865219,25.41590309,25.24119186
5/2/2018,10:39:30 AM,81,734.325,25.97565651,27.60190392,25.68990517,25.39096069,25.65258026,25.42837334,25.12873459,25.25368118,25.42837334,25.24119186
5/2/2018,10:39:30 AM,351,734.595,25.85150528,27.61413574,25.68990517,25.42837334,25.55298805,25.49069786,25.15373421,25.34106064,25.4533062,25.24119186
5/2/2018,10:39:30 AM,621,734.865,25.8018074,27.51624107,25.62769127,25.50315857,25.60279465,25.42837334,25.21621132,25.26616669,25.51561737,24.67777824
5/2/2018,10:39:31 AM,162,735.406,25.77694893,27.55296135,25.68990517,25.51561737,25.42837334,25.46577072,25.15373421,25.34106064,25.57789421,24.69033051
5/2/2018,10:39:31 AM,432,735.676,25.81423378,27.55296135,25.6650238,25.52807617,25.42837334,25.50315857,25.17873001,25.32858086,25.61524391,24.69033051
5/2/2018,10:39:31 AM,702,735.946,25.77694893,27.61413574,25.6650238,25.54053307,25.49069786,25.51561737,25.16623306,25.31610107,25.36601257,24.66522598
5/2/2018,10:39:31 AM,972,736.216,25.73965263,27.6997261,25.76451874,25.56544113,25.54053307,25.60279465,25.20371819,25.35353661,25.35353661,24.66522598
5/2/2018,10:39:32 AM,513,736.757,25.87634659,27.71194839,25.77694893,25.47823524,25.6650238,25.52807617,25.16623306,25.34106064,25.37848854,24.61500359
5/2/2018,10:39:32 AM,783,737.027,25.90118217,27.67527962,25.75208664,25.49069786,25.54053307,25.46577072,25.17873001,25.35353661,25.37848854,24.61500359
5/2/2018,10:39:33 AM,54,737.298,25.87634659,27.5651989,25.68990517,25.31610107,25.60279465,25.52807617,25.22870255,25.4533062,25.37848854,24.69033051
5/2/2018,10:39:33 AM,324,737.568,25.83908272,27.61413574,25.76451874,25.34106064,25.50315857,25.52807617,25.24119186,25.47823524,24.7530632,24.69033051
5/2/2018,10:39:33 AM,594,737.838,25.81423378,27.57743454,25.76451874,25.40343285,25.55298805,25.54053307,25.24119186,25.52807617,24.7530632,24.65267181
5/2/2018,10:39:33 AM,864,738.108,25.88876534,27.55296135,25.76451874,25.39096069,25.57789421,25.47823524,25.24119186,25.2911377,24.7530632,24.70287895
5/2/2018,10:39:34 AM,135,738.379,25.86392593,27.60190392,25.76451874,25.57789421,25.57789421,25.52807617,25.2911377,25.26616669,24.74052048,24.62756157
5/2/2018,10:39:34 AM,405,738.649,25.9632473,27.68750381,25.78937912,25.44083977,25.62769127,25.55298805,25.30361938,25.25368118,24.7530632,24.61500359
5/2/2018,10:39:34 AM,945,739.189,25.87634659,27.67527962,25.85150528,25.4533062,25.64013672,25.56544113,25.25368118,25.25368118,24.72797394,24.61500359
5/2/2018,10:39:35 AM,216,739.46,25.81423378,27.61413574,25.75208664,25.40343285,25.57789421,25.56544113,25.30361938,25.25368118,24.66522598,24.66522598
5/2/2018,10:39:35 AM,486,739.73,25.86392593,27.67527962,25.72721863,25.4533062,25.60279465,25.51561737,25.32858086,24.66522598,24.7530632,24.70287895
5/2/2018,10:39:35 AM,756,740,25.8018074,27.67527962,25.61524391,25.44083977,25.62769127,25.57789421,25.37848854,24.70287895,24.76560593,24.77814674
5/2/2018,10:39:36 AM,27,740.271,25.82665825,27.67527962,25.61524391,25.46577072,25.6650238,25.6650238,25.40343285,24.66522598,24.69033051,24.7530632
5/2/2018,10:39:36 AM,297,740.541,25.87634659,27.68750381,25.67746544,25.51561737,25.56544113,25.64013672,25.20371819,24.69033051,24.66522598,24.76560593
5/2/2018,10:39:36 AM,837,741.081,25.90118217,27.67527962,25.70234489,25.52807617,25.59034538,25.60279465,25.19122505,24.70287895,24.66522598,24.77814674
5/2/2018,10:39:37 AM,108,741.352,25.90118217,27.73638916,25.82665825,25.44083977,25.62769127,25.6650238,25.24119186,24.62756157,24.74052048,24.77814674
5/2/2018,10:39:37 AM,378,741.622,25.88876534,27.72416878,25.72721863,25.46577072,25.64013672,25.67746544,25.24119186,24.65267181,24.7154274,24.7530632
5/2/2018,10:39:37 AM,648,741.892,25.87634659,27.68750381,25.73965263,25.50315857,25.62769127,25.62769127,25.24119186,24.69033051,24.7530632,24.84083176
5/2/2018,10:39:37 AM,918,742.162,25.90118217,27.52848244,25.70234489,25.51561737,25.61524391,25.62769127,24.6024437,24.7154274,24.82829857,24.84083176
5/2/2018,10:39:38 AM,189,742.433,25.92601204,27.55296135,25.75208664,25.44083977,25.65258026,25.71478271,24.6024437,24.61500359,24.85336494,24.85336494
5/2/2018,10:39:38 AM,459,742.703,25.95083618,27.58967018,25.77694893,25.4533062,25.68990517,25.76451874,24.65267181,24.65267181,24.85336494,24.9410553
5/2/2018,10:39:38 AM,729,742.973,25.91359711,27.63859749,25.76451874,25.50315857,25.68990517,25.81423378,24.66522598,24.6024437,24.85336494,24.80322647
5/2/2018,10:39:39 AM,270,743.514,25.97565651,27.73638916,25.78937912,25.51561737,25.6650238,25.59034538,24.66522598,24.69033051,24.84083176,24.77814674
5/2/2018,10:39:39 AM,540,743.784,25.9632473,27.6997261,25.8018074,25.52807617,25.72721863,25.55298805,24.62756157,24.62756157,24.89095497,24.74052048
5/2/2018,10:39:39 AM,810,744.054,25.93842506,27.6997261,25.70234489,25.49069786,25.68990517,25.60279465,24.62756157,24.69033051,24.85336494,24.82829857
5/2/2018,10:39:40 AM,81,744.325,25.75208664,27.61413574,25.72721863,25.57789421,25.67746544,25.60279465,24.70287895,24.76560593,24.916008,24.82829857
5/2/2018,10:39:40 AM,351,744.595,25.81423378,27.6997261,25.70234489,25.52807617,25.67746544,25.60279465,24.69033051,24.76560593,24.916008,24.85336494
5/2/2018,10:39:40 AM,891,745.135,25.85150528,27.6997261,25.76451874,25.56544113,25.8018074,24.92853355,24.52705765,24.76560593,24.90348244,24.87842751
5/2/2018,10:39:41 AM,162,745.406,25.83908272,27.71194839,25.76451874,25.55298805,25.83908272,24.9410553,24.55219078,24.84083176,25.00365067,24.87842751
5/2/2018,10:39:41 AM,432,745.676,25.98806381,27.7608242,25.78937912,25.60279465,25.87634659,25.00365067,24.56475639,24.85336494,24.85336494,24.87842751
5/2/2018,10:39:41 AM,702,745.946,25.88876534,27.66305351,25.8018074,25.64013672,25.61524391,24.99113464,24.61500359,24.82829857,24.82829857,24.92853355
5/2/2018,10:39:41 AM,972,746.216,25.90118217,27.67527962,25.78937912,25.57789421,25.61524391,24.99113464,24.6024437,24.81576347,24.84083176,24.89095497
5/2/2018,10:39:42 AM,243,746.487,25.90118217,27.68750381,25.78937912,25.60279465,25.62769127,24.97861671,24.67777824,24.87842751,24.87842751,24.92853355
5/2/2018,10:39:42 AM,783,747.027,25.91359711,27.6997261,25.77694893,25.6650238,25.62769127,24.9410553,24.69033051,24.89095497,24.87842751,24.9410553
5/2/2018,10:39:43 AM,54,747.298,25.91359711,27.7608242,25.88876534,25.75208664,25.62769127,25.01616478,24.7530632,24.916008,24.9410553,24.86589622
5/2/2018,10:39:43 AM,324,747.568,25.92601204,27.73638916,25.85150528,25.73965263,24.96609688,24.95357704,24.74052048,24.96609688,24.92853355,24.86589622
5/2/2018,10:39:43 AM,594,747.838,25.95083618,27.73638916,25.86392593,25.52807617,25.01616478,24.916008,24.76560593,24.81576347,24.92853355,24.77814674
5/2/2018,10:39:43 AM,864,748.108,25.9632473,27.74860764,25.85150528,25.46577072,25.06620979,24.92853355,24.74052048,24.76560593,24.9410553,24.82829857
5/2/2018,10:39:44 AM,135,748.379,25.88876534,27.71194839,25.90118217,25.47823524,25.04118919,24.916008,24.81576347,24.76560593,24.96609688,24.84083176
5/2/2018,10:39:44 AM,675,748.919,25.92601204,27.72416878,25.90118217,25.47823524,25.01616478,24.916008,24.77814674,24.81576347,24.96609688,24.81576347
5/2/2018,10:39:44 AM,945,749.189,25.95083618,27.73638916,25.82665825,25.47823524,24.99113464,24.90348244,24.84083176,24.81576347,24.99113464,24.84083176
5/2/2018,10:39:45 AM,216,749.46,25.97565651,27.82188797,25.92601204,24.85336494,25.01616478,24.95357704,24.81576347,24.85336494,24.9410553,24.86589622
5/2/2018,10:39:45 AM,486,749.73,25.87634659,27.77303886,25.92601204,24.916008,25.06620979,25.00365067,24.80322647,24.92853355,24.916008,24.79068756
5/2/2018,10:39:45 AM,756,750,25.91359711,27.80967903,25.97565651,24.916008,25.02867889,25.10372925,24.916008,24.916008,24.87842751,24.81576347
5/2/2018,10:39:46 AM,27,750.271,25.9632473,27.77303886,26.03767967,24.916008,24.9410553,25.06620979,24.77814674,24.92853355,24.82829857,24.85336494
5/2/2018,10:39:46 AM,297,750.541,25.92601204,27.87071609,25.88876534,25.01616478,24.92853355,25.09122467,24.74052048,24.9410553,24.76560593,24.916008
5/2/2018,10:39:46 AM,567,750.811,25.91359711,27.80967903,25.8018074,24.9410553,24.95357704,25.11623192,24.72797394,24.916008,24.7530632,24.89095497
5/2/2018,10:39:47 AM,108,751.352,25.9632473,27.80967903,25.87634659,24.916008,24.99113464,25.11623192,24.76560593,24.9410553,24.81576347,24.916008
5/2/2018,10:39:47 AM,378,751.622,26.05008125,27.80967903,25.87634659,24.95357704,24.916008,25.07871819,24.77814674,24.90348244,24.81576347,24.90348244
5/2/2018,10:39:47 AM,648,751.892,25.98806381,27.90732384,25.87634659,24.95357704,25.01616478,25.10372925,24.80322647,24.86589622,24.84083176,24.916008
5/2/2018,10:39:47 AM,918,752.162,26.00046921,27.94392014,25.15373421,24.87842751,25.0537014,25.17873001,24.82829857,24.81576347,24.84083176,24.89095497
5/2/2018,10:39:48 AM,189,752.433,26.0128746,27.98050499,25.21621132,24.85336494,25.10372925,25.17873001,24.82829857,24.76560593,24.90348244,24.86589622
5/2/2018,10:39:48 AM,459,752.703,26.05008125,27.78525352,25.24119186,24.86589622,25.09122467,25.26616669,24.86589622,24.7154274,24.89095497,24.87842751
5/2/2018,10:39:48 AM,729,752.973,26.06248093,27.68750381,25.21621132,24.86589622,25.09122467,25.10372925,24.85336494,24.72797394,24.96609688,24.86589622
5/2/2018,10:39:49 AM,270,753.514,25.98806381,27.77303886,25.24119186,24.81576347,25.11623192,25.07871819,24.81576347,24.82829857,24.96609688,24.84083176
5/2/2018,10:39:49 AM,540,753.784,26.07487869,27.77303886,25.20371819,24.89095497,25.16623306,25.0537014,24.87842751,24.79068756,24.97861671,24.90348244
5/2/2018,10:39:49 AM,810,754.054,26.16162872,27.77303886,25.17873001,24.96609688,25.14123535,25.09122467,24.80322647,24.85336494,24.97861671,24.86589622
5/2/2018,10:39:50 AM,81,754.325,26.17401505,27.12382317,25.26616669,24.99113464,25.16623306,25.14123535,24.81576347,24.81576347,24.95357704,24.86589622
5/2/2018,10:39:50 AM,351,754.595,26.19878578,27.17294884,25.22870255,24.99113464,25.16623306,25.11623192,24.81576347,24.89095497,24.95357704,24.90348244
5/2/2018,10:39:50 AM,621,754.865,26.02527809,27.16066933,25.20371819,25.04118919,25.16623306,25.16623306,24.77814674,24.89095497,24.92853355,24.92853355
5/2/2018,10:39:50 AM,891,755.135,26.0128746,27.17294884,25.22870255,25.04118919,25.30361938,25.15373421,24.74052048,24.90348244,24.90348244,24.96609688
5/2/2018,10:39:51 AM,432,755.676,26.00046921,27.14838791,25.16623306,25.02867889,25.12873459,25.19122505,24.7154274,24.89095497,24.916008,25.00365067
5/2/2018,10:39:51 AM,432,755.676,26.00046921,27.12382317,25.21621132,25.00365067,25.07871819,25.22870255,24.74052048,24.9410553,24.90348244,24.99113464
5/2/2018,10:39:51 AM,432,755.676,26.00046921,27.12382317,25.17873001,25.06620979,25.0537014,25.19122505,24.7530632,24.92853355,24.9410553,25.00365067
5/2/2018,10:39:52 AM,783,757.027,25.44083977,27.17294884,25.20371819,25.09122467,25.14123535,25.19122505,24.77814674,24.92853355,24.90348244,24.99113464
5/2/2018,10:39:53 AM,54,757.298,25.44083977,27.12382317,25.30361938,25.04118919,25.16623306,25.20371819,24.74052048,24.92853355,24.916008,24.96609688
5/2/2018,10:39:53 AM,324,757.568,25.47823524,27.03780174,25.35353661,25.15373421,25.12873459,25.10372925,24.7530632,24.90348244,24.90348244,24.92853355
5/2/2018,10:39:53 AM,594,757.838,25.49069786,27.03780174,25.27865219,25.01616478,25.19122505,25.10372925,24.79068756,24.82829857,24.95357704,24.95357704
5/2/2018,10:39:53 AM,864,758.108,25.52807617,27.0500946,25.32858086,25.02867889,25.15373421,25.00365067,24.82829857,24.85336494,24.96609688,24.80322647
5/2/2018,10:39:54 AM,135,758.379,25.40343285,27.0500946,25.35353661,25.00365067,25.22870255,25.07871819,24.82829857,24.86589622,25.01616478,24.76560593
5/2/2018,10:39:54 AM,675,758.919,25.47823524,26.98861694,25.31610107,25.07871819,25.24119186,25.10372925,24.85336494,24.89095497,25.01616478,24.80322647
5/2/2018,10:39:54 AM,945,759.189,25.49069786,27.11153793,25.34106064,25.07871819,25.16623306,25.11623192,24.85336494,24.92853355,25.0537014,24.82829857
5/2/2018,10:39:55 AM,216,759.46,25.54053307,27.11153793,25.36601257,25.06620979,25.24119186,25.11623192,24.81576347,24.9410553,25.04118919,24.86589622
5/2/2018,10:39:55 AM,486,759.73,25.37848854,27.18522644,25.36601257,25.15373421,25.19122505,25.10372925,24.80322647,24.916008,25.01616478,24.86589622
5/2/2018,10:39:55 AM,756,760,25.44083977,27.18522644,25.39096069,25.11623192,25.16623306,25.06620979,24.79068756,24.97861671,25.01616478,24.85336494
5/2/2018,10:39:56 AM,27,760.271,25.41590309,27.20977783,25.4533062,25.15373421,25.12873459,25.06620979,24.80322647,24.96609688,24.96609688,24.92853355
5/2/2018,10:39:56 AM,297,760.541,25.4533062,27.19750214,25.35353661,25.20371819,25.06620979,25.12873459,24.77814674,24.96609688,24.81576347,24.90348244
5/2/2018,10:39:56 AM,567,760.811,25.40343285,27.22205353,25.31610107,25.15373421,25.12873459,25.16623306,24.80322647,25.00365067,24.82829857,24.95357704
5/2/2018,10:39:56 AM,837,761.081,25.47823524,27.27113724,25.34106064,25.16623306,25.07871819,25.11623192,24.80322647,25.0537014,24.84083176,24.96609688
5/2/2018,10:39:57 AM,378,761.622,25.50315857,27.23432541,25.34106064,25.15373421,25.11623192,25.14123535,24.79068756,24.97861671,24.86589622,24.99113464
5/2/2018,10:39:57 AM,648,761.892,25.56544113,27.20977783,25.35353661,25.12873459,25.12873459,25.19122505,24.84083176,25.02867889,24.90348244,24.92853355
5/2/2018,10:39:57 AM,918,762.162,25.54053307,27.25886726,25.36601257,25.07871819,25.15373421,25.15373421,24.80322647,24.97861671,24.89095497,24.90348244
5/2/2018,10:39:58 AM,189,762.433,25.57789421,27.32019997,25.40343285,24.99113464,25.07871819,25.15373421,24.86589622,24.95357704,24.89095497,24.9410553
5/2/2018,10:39:58 AM,459,762.703,25.59034538,27.20977783,25.42837334,25.04118919,25.20371819,25.10372925,24.84083176,24.79068756,24.92853355,24.97861671
5/2/2018,10:39:58 AM,729,762.973,25.61524391,27.18522644,25.40343285,25.0537014,25.20371819,25.11623192,24.92853355,24.79068756,24.9410553,24.92853355
5/2/2018,10:39:58 AM,999,763.243,25.57789421,27.18522644,25.42837334,25.07871819,25.26616669,25.15373421,24.90348244,24.77814674,25.00365067,24.95357704
